time,open,high,low,close,tick_volume,spread,real_volume
2025-09-18 10:00:00,24623.310000,24669.250000,24618.310000,24662.500000,10340,94,0
2025-09-18 11:00:00,24662.810000,24730.780000,24655.250000,24726.750000,11317,94,0
2025-09-18 12:00:00,24726.750000,24731.250000,24707.250000,24716.250000,8379,94,0
2025-09-18 13:00:00,24716.250000,24728.250000,24692.060000,24705.060000,6593,94,0
2025-09-18 14:00:00,24703.750000,24754.500000,24699.560000,24741.500000,13203,94,0
2025-09-18 15:00:00,24741.500000,24761.500000,24688.250000,24688.750000,13247,94,0
2025-09-18 16:00:00,24688.780000,24711.500000,24596.310000,24694.750000,29015,94,0
2025-09-18 17:00:00,24693.250000,24808.500000,24691.810000,24733.750000,29764,94,0
2025-09-18 18:00:00,24734.000000,24815.030000,24725.000000,24736.000000,26174,94,0
2025-09-18 19:00:00,24736.000000,24793.500000,24720.500000,24788.250000,20000,94,0
2025-09-18 20:00:00,24787.810000,24796.810000,24724.030000,24735.000000,19591,94,0
2025-09-18 21:00:00,24733.750000,24765.250000,24728.310000,24756.500000,18837,94,0
2025-09-18 22:00:00,24756.750000,24759.500000,24697.500000,24698.310000,20642,94,0
2025-09-18 23:00:00,24698.780000,24722.000000,24685.750000,24718.000000,7313,94,0
2025-09-19 01:00:00,24722.300000,24741.810000,24711.500000,24737.000000,4121,94,0
2025-09-19 02:00:00,24737.030000,24747.750000,24731.750000,24739.500000,3651,94,0
2025-09-19 03:00:00,24739.250000,24748.500000,24694.280000,24709.780000,8482,94,0
2025-09-19 04:00:00,24709.060000,24720.250000,24701.000000,24716.030000,7401,94,0
2025-09-19 05:00:00,24716.000000,24722.000000,24700.000000,24711.750000,4555,94,0
2025-09-19 06:00:00,24711.750000,24736.060000,24703.500000,24712.030000,7042,94,0
2025-09-19 07:00:00,24712.060000,24722.000000,24681.310000,24719.560000,9538,94,0
2025-09-19 08:00:00,24719.560000,24722.750000,24696.500000,24705.250000,6368,94,0
2025-09-19 09:00:00,24705.500000,24715.750000,24671.780000,24671.780000,9499,94,0
2025-09-19 10:00:00,24671.250000,24691.060000,24654.500000,24685.250000,11655,94,0
2025-09-19 11:00:00,24683.280000,24714.000000,24680.000000,24704.810000,8047,94,0
2025-09-19 12:00:00,24705.250000,24729.250000,24702.310000,24706.500000,7158,94,0
2025-09-19 13:00:00,24706.500000,24730.500000,24700.000000,24724.000000,6525,94,0
2025-09-19 14:00:00,24723.310000,24735.530000,24712.500000,24735.500000,6962,94,0
2025-09-19 15:00:00,24734.250000,24754.030000,24731.000000,24737.530000,8755,94,0
2025-09-19 16:00:00,24737.750000,24814.500000,24734.310000,24789.970000,22476,94,0
2025-09-19 17:00:00,24790.970000,24805.970000,24735.000000,24763.280000,26303,94,0
2025-09-19 18:00:00,24763.750000,24777.780000,24709.250000,24771.060000,24533,94,0
2025-09-19 19:00:00,24770.500000,24834.000000,24769.810000,24821.000000,18551,94,0
2025-09-19 20:00:00,24821.280000,24828.250000,24796.250000,24815.500000,14787,94,0
2025-09-19 21:00:00,24815.750000,24829.250000,24804.030000,24824.750000,14114,94,0
2025-09-19 22:00:00,24824.780000,24887.000000,24821.250000,24859.250000,18423,94,0
2025-09-19 23:00:00,24859.250000,24879.000000,24852.310000,24858.000000,9551,94,0
2025-09-22 01:00:00,24856.580000,24865.990000,24826.500000,24849.060000,6674,94,0
2025-09-22 02:00:00,24849.500000,24853.530000,24844.250000,24850.780000,3400,94,0
2025-09-22 03:00:00,24850.500000,24875.030000,24827.750000,24831.250000,8443,94,0
2025-09-22 04:00:00,24831.250000,24851.530000,24828.280000,24844.000000,7311,94,0
2025-09-22 05:00:00,24844.000000,24854.030000,24841.500000,24851.810000,5120,94,0
2025-09-22 06:00:00,24851.780000,24864.000000,24840.780000,24858.250000,4436,94,0
2025-09-22 07:00:00,24858.060000,24858.810000,24848.000000,24851.560000,3188,94,0
2025-09-22 08:00:00,24851.560000,24861.060000,24840.000000,24840.500000,3976,94,0
2025-09-22 09:00:00,24840.500000,24846.750000,24815.750000,24817.500000,6878,94,0
2025-09-22 10:00:00,24817.560000,24830.310000,24748.250000,24784.810000,11807,94,0
2025-09-22 11:00:00,24784.810000,24823.560000,24778.280000,24781.030000,9021,94,0
2025-09-22 12:00:00,24781.500000,24791.560000,24760.500000,24784.250000,7789,94,0
2025-09-22 13:00:00,24784.000000,24807.000000,24772.000000,24775.000000,6356,94,0
2025-09-22 14:00:00,24775.030000,24789.000000,24767.780000,24788.750000,7643,94,0
2025-09-22 15:00:00,24788.750000,24805.500000,24765.750000,24798.280000,8771,94,0
2025-09-22 16:00:00,24798.250000,24879.750000,24784.000000,24872.030000,21486,94,0
2025-09-22 17:00:00,24871.780000,24930.500000,24854.500000,24926.060000,23107,94,0
2025-09-22 18:00:00,24926.250000,24937.250000,24897.250000,24910.750000,19526,94,0
2025-09-22 19:00:00,24910.750000,24993.060000,24909.750000,24986.000000,25044,94,0
2025-09-22 20:00:00,24985.780000,25000.000000,24972.810000,24988.250000,18912,94,0
2025-09-22 21:00:00,24988.250000,25017.750000,24986.000000,25012.030000,15584,94,0
2025-09-22 22:00:00,25012.250000,25026.500000,24989.250000,24998.250000,17662,94,0
2025-09-22 23:00:00,24997.780000,25001.030000,24980.000000,24995.280000,6631,94,0
2025-09-23 01:00:00,24990.550000,25001.020000,24974.060000,24986.750000,3556,94,0
2025-09-23 02:00:00,24986.750000,25002.530000,24984.530000,24997.000000,2956,94,0
2025-09-23 03:00:00,24998.000000,25002.250000,24986.000000,24988.810000,3865,94,0
2025-09-23 04:00:00,24989.000000,25007.000000,24985.000000,24994.500000,4711,94,0
2025-09-23 05:00:00,24994.310000,25004.250000,24993.750000,24998.310000,3598,94,0
2025-09-23 06:00:00,24998.500000,25005.500000,24996.250000,25002.250000,2565,94,0
2025-09-23 07:00:00,25002.250000,25002.310000,24977.250000,24986.780000,2748,94,0
2025-09-23 08:00:00,24986.750000,25014.750000,24983.530000,24996.280000,3900,94,0
2025-09-23 09:00:00,24996.750000,25014.030000,24993.280000,25012.030000,4602,94,0
2025-09-23 10:00:00,25011.810000,25011.810000,24979.750000,24999.500000,7699,94,0
2025-09-23 11:00:00,24998.250000,25025.560000,24997.750000,25002.250000,6835,94,0
2025-09-23 12:00:00,25002.500000,25013.250000,24995.750000,25013.250000,4445,94,0
2025-09-23 13:00:00,25013.250000,25015.750000,24987.250000,24999.750000,4758,94,0
2025-09-23 14:00:00,25000.000000,25003.250000,24972.810000,24999.810000,6295,94,0
2025-09-23 15:00:00,24999.750000,25010.030000,24983.250000,25009.000000,7384,94,0
2025-09-23 16:00:00,25008.500000,25010.000000,24932.250000,24939.750000,21933,94,0
2025-09-23 17:00:00,24937.500000,24974.250000,24929.250000,24943.750000,28921,94,0
2025-09-23 18:00:00,24944.000000,24969.250000,24929.250000,24945.500000,21748,94,0
2025-09-23 19:00:00,24945.500000,24953.750000,24915.000000,24928.000000,21309,94,0
2025-09-23 20:00:00,24927.780000,24929.750000,24780.500000,24834.780000,28321,94,0
2025-09-23 21:00:00,24836.250000,24845.030000,24784.000000,24790.030000,26076,94,0
2025-09-23 22:00:00,24790.250000,24841.250000,24789.250000,24829.750000,23572,94,0
2025-09-23 23:00:00,24830.060000,24855.310000,24823.530000,24836.500000,7477,94,0
2025-09-24 01:00:00,24848.610000,24861.750000,24846.000000,24852.750000,3542,94,0
2025-09-24 02:00:00,24852.530000,24854.560000,24839.560000,24841.060000,2780,94,0
2025-09-24 03:00:00,24841.250000,24846.250000,24810.780000,24837.280000,7074,94,0
2025-09-24 04:00:00,24837.310000,24838.750000,24817.250000,24822.560000,6856,94,0
2025-09-24 05:00:00,24822.750000,24836.780000,24816.810000,24834.560000,4818,94,0
2025-09-24 06:00:00,24834.750000,24841.250000,24832.780000,24836.780000,2901,94,0
2025-09-24 07:00:00,24836.780000,24851.560000,24835.500000,24851.000000,3006,94,0
2025-09-24 08:00:00,24851.000000,24860.530000,24845.810000,24860.530000,3936,94,0
2025-09-24 09:00:00,24860.750000,24892.310000,24859.000000,24881.250000,5513,94,0
2025-09-24 10:00:00,24880.530000,24897.780000,24846.000000,24897.780000,9671,94,0
2025-09-24 11:00:00,24898.000000,24905.750000,24883.750000,24895.750000,7769,94,0
2025-09-24 12:00:00,24895.750000,24909.810000,24894.250000,24905.030000,5583,94,0
2025-09-24 13:00:00,24905.000000,24911.310000,24884.000000,24903.750000,5308,94,0
2025-09-24 14:00:00,24903.750000,24912.000000,24875.810000,24888.810000,6766,94,0
2025-09-24 15:00:00,24886.500000,24895.750000,24869.060000,24881.250000,8264,94,0
2025-09-24 16:00:00,24881.280000,24898.310000,24784.750000,24820.530000,22327,94,0
2025-09-24 17:00:00,24819.530000,24840.060000,24790.000000,24793.500000,28034,94,0
2025-09-24 18:00:00,24793.250000,24809.030000,24678.000000,24679.000000,24337,94,0
2025-09-24 19:00:00,24679.000000,24705.250000,24627.500000,24684.500000,25482,94,0
2025-09-24 20:00:00,24685.750000,24746.560000,24682.310000,24709.500000,19966,94,0
2025-09-24 21:00:00,24709.250000,24740.530000,24682.500000,24739.000000,18390,94,0
2025-09-24 22:00:00,24738.840000,24748.750000,24700.060000,24738.810000,18959,94,0
2025-09-24 23:00:00,24740.000000,24754.250000,24739.750000,24744.310000,5846,94,0
2025-09-25 01:00:00,24748.830000,24752.250000,24739.560000,24749.310000,3036,94,0
2025-09-25 02:00:00,24749.280000,24756.500000,24740.250000,24755.530000,2554,94,0
2025-09-25 03:00:00,24755.250000,24778.000000,24752.030000,24775.000000,6608,94,0
2025-09-25 04:00:00,24774.750000,24791.750000,24772.000000,24783.750000,4379,94,0
2025-09-25 05:00:00,24783.500000,24790.500000,24776.500000,24789.000000,3298,94,0
2025-09-25 06:00:00,24788.810000,24789.060000,24780.310000,24784.810000,3020,94,0
2025-09-25 07:00:00,24785.000000,24786.780000,24754.030000,24759.560000,3356,94,0
2025-09-25 08:00:00,24759.750000,24762.250000,24737.500000,24752.280000,4898,94,0
2025-09-25 09:00:00,24752.500000,24758.030000,24718.810000,24727.310000,6260,94,0
2025-09-25 10:00:00,24728.250000,24747.000000,24694.500000,24736.780000,10905,94,0
2025-09-25 11:00:00,24736.750000,24761.280000,24718.000000,24728.500000,8735,94,0
2025-09-25 12:00:00,24728.500000,24737.000000,24689.000000,24705.810000,8863,94,0
2025-09-25 13:00:00,24706.000000,24713.000000,24670.060000,24688.500000,9675,94,0
2025-09-25 14:00:00,24688.060000,24690.530000,24587.000000,24594.000000,16003,94,0
2025-09-25 15:00:00,24594.060000,24630.000000,24545.250000,24568.000000,19717,94,0
2025-09-25 16:00:00,24566.810000,24586.250000,24422.500000,24451.310000,28003,94,0
2025-09-25 17:00:00,24451.810000,24655.780000,24444.500000,24634.250000,33789,94,0
2025-09-25 18:00:00,24634.310000,24696.000000,24583.310000,24677.000000,31239,94,0
2025-09-25 19:00:00,24676.530000,24691.000000,24612.810000,24624.250000,28650,94,0
2025-09-25 20:00:00,24624.250000,24643.250000,24511.500000,24516.780000,29746,94,0
2025-09-25 21:00:00,24516.750000,24639.750000,24453.090000,24627.530000,30918,94,0
2025-09-25 22:00:00,24626.280000,24645.500000,24592.250000,24629.060000,26232,94,0
2025-09-25 23:00:00,24631.500000,24647.530000,24610.750000,24637.000000,7887,94,0
2025-09-26 01:00:00,24630.230000,24665.000000,24629.000000,24636.500000,5292,94,0
2025-09-26 02:00:00,24636.250000,24641.060000,24615.780000,24616.000000,4855,94,0
2025-09-26 03:00:00,24615.500000,24632.250000,24605.750000,24625.750000,7477,94,0
2025-09-26 04:00:00,24625.560000,24625.750000,24593.000000,24597.000000,8726,94,0
2025-09-26 05:00:00,24597.000000,24622.250000,24594.500000,24604.030000,6170,94,0
2025-09-26 06:00:00,24604.000000,24605.750000,24579.250000,24593.750000,5657,94,0
2025-09-26 07:00:00,24593.750000,24613.750000,24576.030000,24580.250000,6445,94,0
2025-09-26 08:00:00,24580.250000,24617.280000,24577.500000,24615.250000,6646,94,0
2025-09-26 09:00:00,24615.500000,24670.750000,24610.750000,24648.750000,9564,94,0
2025-09-26 10:00:00,24648.750000,24670.750000,24629.000000,24646.000000,11424,94,0
2025-09-26 11:00:00,24645.750000,24659.000000,24584.530000,24584.810000,10664,94,0
2025-09-26 12:00:00,24584.780000,24619.060000,24569.560000,24616.000000,10297,94,0
2025-09-26 13:00:00,24616.000000,24627.030000,24583.500000,24598.500000,7852,94,0
2025-09-26 14:00:00,24598.500000,24653.250000,24590.000000,24638.750000,10301,94,0
2025-09-26 15:00:00,24636.810000,24746.500000,24627.750000,24693.810000,18183,94,0
2025-09-26 16:00:00,24694.560000,24714.250000,24596.280000,24704.750000,26245,94,0
2025-09-26 17:00:00,24705.250000,24732.750000,24518.000000,24564.810000,36593,94,0
2025-09-26 18:00:00,24564.750000,24635.780000,24545.750000,24580.250000,31872,94,0
2025-09-26 19:00:00,24581.250000,24698.780000,24567.750000,24690.500000,28374,94,0
2025-09-26 20:00:00,24689.500000,24716.250000,24664.750000,24691.250000,21775,94,0
2025-09-26 21:00:00,24691.280000,24736.500000,24671.030000,24725.250000,21314,94,0
2025-09-26 22:00:00,24725.060000,24734.810000,24699.810000,24725.000000,20595,94,0
2025-09-26 23:00:00,24725.250000,24746.000000,24720.810000,24726.250000,6703,94,0
2025-09-29 01:00:00,24729.610000,24769.250000,24723.640000,24755.750000,6321,94,0
2025-09-29 02:00:00,24755.000000,24777.030000,24754.560000,24771.500000,4974,94,0
2025-09-29 03:00:00,24772.030000,24806.250000,24764.250000,24792.500000,7860,94,0
2025-09-29 04:00:00,24792.500000,24804.250000,24774.750000,24792.500000,7223,94,0
2025-09-29 05:00:00,24792.560000,24813.250000,24785.560000,24812.500000,5132,94,0
2025-09-29 06:00:00,24812.310000,24817.000000,24804.530000,24814.060000,3795,94,0
2025-09-29 07:00:00,24814.060000,24833.750000,24812.560000,24827.750000,3099,94,0
2025-09-29 08:00:00,24827.750000,24837.000000,24821.000000,24825.560000,4799,94,0
2025-09-29 09:00:00,24825.750000,24854.530000,24813.060000,24844.000000,7101,94,0
2025-09-29 10:00:00,24844.000000,24863.500000,24823.030000,24852.750000,10111,94,0
2025-09-29 11:00:00,24851.310000,24894.250000,24851.310000,24893.500000,8712,94,0
2025-09-29 12:00:00,24893.500000,24896.250000,24871.250000,24871.250000,6448,94,0
2025-09-29 13:00:00,24871.810000,24901.000000,24865.250000,24888.750000,6261,94,0
2025-09-29 14:00:00,24888.750000,24893.000000,24854.530000,24876.250000,9178,94,0
2025-09-29 15:00:00,24876.310000,24908.780000,24863.780000,24899.250000,8736,94,0
2025-09-29 16:00:00,24899.030000,24954.060000,24846.530000,24940.750000,23990,94,0
2025-09-29 17:00:00,24941.060000,24971.500000,24915.750000,24926.530000,29629,94,0
2025-09-29 18:00:00,24926.530000,24940.250000,24828.500000,24846.560000,27823,94,0
2025-09-29 19:00:00,24847.280000,24864.500000,24820.780000,24832.250000,21712,94,0
2025-09-29 20:00:00,24832.030000,24846.560000,24798.060000,24842.250000,20554,94,0
2025-09-29 21:00:00,24842.750000,24866.500000,24832.000000,24840.250000,15157,94,0
2025-09-29 22:00:00,24840.000000,24845.500000,24778.280000,24834.280000,21313,94,0
2025-09-29 23:00:00,24834.500000,24843.000000,24802.780000,24811.000000,5935,94,0
2025-09-30 01:00:00,24819.390000,24836.780000,24807.530000,24833.810000,4177,94,0
2025-09-30 02:00:00,24833.560000,24841.250000,24822.250000,24823.500000,3341,94,0
2025-09-30 03:00:00,24823.250000,24839.810000,24805.500000,24836.530000,7713,94,0
2025-09-30 04:00:00,24835.780000,24837.000000,24810.030000,24819.250000,8369,94,0
2025-09-30 05:00:00,24819.250000,24852.250000,24817.060000,24848.500000,5275,94,0
2025-09-30 06:00:00,24848.250000,24856.000000,24838.750000,24842.000000,4509,94,0
2025-09-30 07:00:00,24842.000000,24844.060000,24822.500000,24822.780000,4240,94,0
2025-09-30 08:00:00,24822.530000,24839.750000,24816.000000,24835.750000,5571,94,0
2025-09-30 09:00:00,24836.250000,24855.090000,24809.500000,24811.310000,7029,94,0
2025-09-30 10:00:00,24812.500000,24817.030000,24754.500000,24790.000000,13940,94,0
2025-09-30 11:00:00,24783.780000,24811.250000,24762.310000,24800.530000,12747,94,0
2025-09-30 12:00:00,24799.500000,24819.750000,24786.250000,24794.250000,9041,94,0
2025-09-30 13:00:00,24793.810000,24813.500000,24773.500000,24807.530000,7883,94,0
2025-09-30 14:00:00,24809.000000,24816.500000,24789.250000,24803.030000,8225,94,0
2025-09-30 15:00:00,24803.000000,24844.500000,24788.250000,24832.750000,9918,94,0
2025-09-30 16:00:00,24832.750000,24836.060000,24722.060000,24785.750000,24460,94,0
2025-09-30 17:00:00,24785.280000,24853.780000,24746.310000,24842.280000,34248,94,0
2025-09-30 18:00:00,24842.000000,24861.530000,24755.250000,24810.500000,29399,94,0
2025-09-30 19:00:00,24810.310000,24843.030000,24771.500000,24782.810000,23890,94,0
2025-09-30 20:00:00,24782.530000,24796.750000,24731.500000,24768.500000,23663,94,0
2025-09-30 21:00:00,24768.280000,24850.780000,24761.750000,24837.250000,21793,94,0
2025-09-30 22:00:00,24837.250000,24913.280000,24821.250000,24896.280000,23991,94,0
2025-09-30 23:00:00,24897.250000,24900.500000,24834.250000,24840.250000,9495,94,0
2025-10-01 01:00:00,24849.170000,24876.000000,24823.340000,24834.810000,6574,94,0
2025-10-01 02:00:00,24834.750000,24847.750000,24820.370000,24829.780000,5938,94,0
2025-10-01 03:00:00,24830.530000,24836.310000,24786.000000,24793.750000,10888,94,0
2025-10-01 04:00:00,24793.810000,24810.250000,24783.500000,24803.560000,8390,94,0
2025-10-01 05:00:00,24803.560000,24804.810000,24783.250000,24786.500000,6815,94,0
2025-10-01 06:00:00,24786.780000,24787.750000,24763.250000,24771.310000,6360,94,0
2025-10-01 07:00:00,24771.060000,24781.500000,24769.500000,24773.750000,5341,94,0
2025-10-01 08:00:00,24773.530000,24779.000000,24758.000000,24761.030000,5818,94,0
2025-10-01 09:00:00,24761.250000,24769.000000,24633.530000,24652.060000,11158,94,0
2025-10-01 10:00:00,24651.280000,24688.500000,24636.560000,24671.250000,15782,94,0
2025-10-01 11:00:00,24670.750000,24731.500000,24653.250000,24719.500000,13588,94,0
2025-10-01 12:00:00,24718.530000,24766.250000,24713.500000,24745.250000,9499,94,0
2025-10-01 13:00:00,24745.500000,24763.250000,24720.750000,24731.530000,8222,94,0
2025-10-01 14:00:00,24732.500000,24802.750000,24730.560000,24798.250000,10837,94,0
2025-10-01 15:00:00,24797.500000,24804.250000,24746.750000,24776.560000,16778,94,0
2025-10-01 16:00:00,24776.530000,24840.500000,24725.750000,24778.700000,24702,94,0
2025-10-01 17:00:00,24778.760000,24911.250000,24758.610000,24896.750000,31342,94,0
2025-10-01 18:00:00,24896.310000,24937.530000,24875.750000,24930.750000,24260,94,0
2025-10-01 19:00:00,24931.000000,24957.000000,24928.310000,24954.500000,18303,94,0
2025-10-01 20:00:00,24954.280000,24989.280000,24951.750000,24982.530000,18582,94,0
2025-10-01 21:00:00,24982.280000,25032.750000,24975.780000,25023.500000,17939,94,0
2025-10-01 22:00:00,25023.500000,25034.000000,25002.560000,25011.000000,18063,94,0
2025-10-01 23:00:00,25010.750000,25013.250000,24992.310000,25007.500000,7272,94,0
2025-10-02 01:00:00,25005.550000,25019.370000,25005.550000,25011.750000,3214,97,0
2025-10-02 02:00:00,25011.780000,25027.560000,25004.030000,25021.810000,3909,94,0
2025-10-02 03:00:00,25022.500000,25062.750000,25018.780000,25059.750000,6869,94,0
2025-10-02 04:00:00,25059.750000,25076.000000,25046.750000,25073.250000,6072,94,0
2025-10-02 05:00:00,25073.000000,25074.750000,25051.500000,25057.060000,4635,94,0
2025-10-02 06:00:00,25057.250000,25067.280000,25043.060000,25063.500000,4254,94,0
2025-10-02 07:00:00,25063.500000,25074.250000,25051.060000,25066.750000,4267,94,0
2025-10-02 08:00:00,25066.750000,25075.530000,25061.000000,25068.310000,4377,94,0
2025-10-02 09:00:00,25068.310000,25075.750000,25055.780000,25062.560000,6309,94,0
