time,open,high,low,close,tick_volume,spread,real_volume
2025-07-29 02:30:00,23524.060000,23529.750000,23522.530000,23528.000000,1699,94,0
2025-07-29 03:00:00,23528.030000,23533.750000,23516.250000,23530.750000,3332,94,0
2025-07-29 03:30:00,23530.780000,23536.250000,23529.000000,23532.530000,2232,94,0
2025-07-29 04:00:00,23532.530000,23544.250000,23529.560000,23539.560000,2421,94,0
2025-07-29 04:30:00,23539.500000,23541.280000,23525.000000,23527.250000,2406,94,0
2025-07-29 05:00:00,23526.750000,23538.500000,23521.250000,23529.500000,3014,94,0
2025-07-29 05:30:00,23529.310000,23537.500000,23524.750000,23537.280000,2105,94,0
2025-07-29 06:00:00,23537.000000,23545.780000,23535.810000,23538.750000,1864,94,0
2025-07-29 06:30:00,23538.530000,23543.560000,23535.060000,23542.780000,1936,94,0
2025-07-29 07:00:00,23543.530000,23550.750000,23541.500000,23544.500000,1678,94,0
2025-07-29 07:30:00,23544.310000,23548.000000,23538.750000,23542.030000,1569,94,0
2025-07-29 08:00:00,23542.250000,23548.500000,23540.500000,23545.310000,1668,94,0
2025-07-29 08:30:00,23545.500000,23552.500000,23543.060000,23546.750000,1379,94,0
2025-07-29 09:00:00,23546.750000,23553.530000,23543.750000,23544.030000,1653,94,0
2025-07-29 09:30:00,23544.250000,23553.500000,23541.000000,23544.030000,2071,94,0
2025-07-29 10:00:00,23544.310000,23561.000000,23544.000000,23560.310000,2911,94,0
2025-07-29 10:30:00,23560.250000,23597.750000,23558.250000,23587.500000,3322,94,0
2025-07-29 11:00:00,23587.280000,23592.250000,23575.000000,23586.750000,2966,94,0
2025-07-29 11:30:00,23586.560000,23589.780000,23578.500000,23581.810000,1934,94,0
2025-07-29 12:00:00,23582.000000,23590.780000,23579.030000,23582.000000,1712,94,0
2025-07-29 12:30:00,23582.310000,23605.000000,23582.000000,23597.530000,2573,94,0
2025-07-29 13:00:00,23597.530000,23607.000000,23592.750000,23595.310000,2727,94,0
2025-07-29 13:30:00,23595.500000,23604.000000,23591.780000,23598.500000,2094,94,0
2025-07-29 14:00:00,23598.750000,23605.250000,23589.060000,23594.750000,2587,94,0
2025-07-29 14:30:00,23594.560000,23600.000000,23577.810000,23599.500000,3114,94,0
2025-07-29 15:00:00,23599.560000,23612.250000,23590.530000,23594.250000,3238,94,0
2025-07-29 15:30:00,23594.310000,23597.250000,23571.750000,23578.530000,3320,94,0
2025-07-29 16:00:00,23578.280000,23600.750000,23574.500000,23594.810000,4833,94,0
2025-07-29 16:30:00,23595.000000,23651.250000,23555.310000,23585.750000,16215,94,0
2025-07-29 17:00:00,23581.750000,23591.310000,23538.310000,23558.500000,14317,94,0
2025-07-29 17:30:00,23558.060000,23575.250000,23514.000000,23526.750000,12510,94,0
2025-07-29 18:00:00,23526.750000,23541.500000,23457.650000,23463.250000,13208,94,0
2025-07-29 18:30:00,23463.000000,23519.000000,23437.500000,23503.250000,14484,94,0
2025-07-29 19:00:00,23503.250000,23512.060000,23465.250000,23476.500000,12107,83,0
2025-07-29 19:30:00,23476.500000,23507.000000,23448.030000,23506.280000,10199,94,0
2025-07-29 20:00:00,23504.780000,23520.250000,23499.250000,23505.500000,8703,72,0
2025-07-29 20:30:00,23506.000000,23513.000000,23461.500000,23491.250000,10349,94,0
2025-07-29 21:00:00,23491.030000,23501.500000,23468.250000,23476.500000,8341,94,0
2025-07-29 21:30:00,23476.500000,23504.780000,23473.500000,23477.750000,7426,94,0
2025-07-29 22:00:00,23476.750000,23485.060000,23456.750000,23457.750000,7952,94,0
2025-07-29 22:30:00,23457.750000,23463.250000,23421.530000,23455.000000,11512,94,0
2025-07-29 23:00:00,23455.750000,23461.500000,23446.500000,23453.560000,4128,94,0
2025-07-29 23:30:00,23453.780000,23458.250000,23445.750000,23451.250000,2027,94,0
2025-07-30 00:00:00,23451.250000,23451.250000,23451.250000,23451.250000,1,100,0
2025-07-30 01:00:00,23453.110000,23469.000000,23453.110000,23460.500000,2638,94,0
2025-07-30 01:30:00,23460.500000,23473.750000,23458.250000,23470.030000,1269,94,0
2025-07-30 02:00:00,23470.000000,23475.280000,23467.250000,23474.000000,1218,94,0
2025-07-30 02:30:00,23473.530000,23480.250000,23464.560000,23474.000000,1589,94,0
2025-07-30 03:00:00,23473.750000,23488.060000,23471.000000,23479.750000,2636,94,0
2025-07-30 03:30:00,23479.750000,23489.090000,23479.500000,23485.250000,1846,94,0
2025-07-30 04:00:00,23485.250000,23489.000000,23472.000000,23473.000000,2219,94,0
2025-07-30 04:30:00,23473.250000,23490.780000,23465.500000,23485.250000,2905,94,0
2025-07-30 05:00:00,23485.250000,23494.000000,23484.560000,23485.560000,1802,94,0
2025-07-30 05:30:00,23485.750000,23495.750000,23479.750000,23492.750000,1627,94,0
2025-07-30 06:00:00,23492.750000,23500.250000,23492.500000,23494.780000,1376,94,0
2025-07-30 06:30:00,23494.750000,23505.060000,23493.500000,23498.000000,1442,94,0
2025-07-30 07:00:00,23498.030000,23506.750000,23497.750000,23503.500000,1177,94,0
2025-07-30 07:30:00,23503.500000,23504.530000,23498.280000,23502.810000,1102,94,0
2025-07-30 08:00:00,23502.750000,23502.780000,23487.530000,23501.500000,2056,94,0
2025-07-30 08:30:00,23501.500000,23509.000000,23501.280000,23502.500000,1763,94,0
2025-07-30 09:00:00,23502.000000,23509.750000,23498.060000,23508.500000,2455,94,0
2025-07-30 09:30:00,23508.250000,23509.000000,23496.000000,23498.810000,1947,94,0
2025-07-30 10:00:00,23498.560000,23501.750000,23473.530000,23491.780000,4865,94,0
2025-07-30 10:30:00,23492.000000,23507.000000,23491.250000,23498.780000,3267,94,0
2025-07-30 11:00:00,23498.560000,23511.250000,23478.000000,23479.560000,3755,94,0
2025-07-30 11:30:00,23479.530000,23488.500000,23462.560000,23482.250000,3388,94,0
2025-07-30 12:00:00,23482.250000,23497.030000,23480.530000,23485.250000,2604,94,0
2025-07-30 12:30:00,23485.000000,23491.810000,23474.250000,23491.750000,2736,67,0
2025-07-30 13:00:00,23491.810000,23504.750000,23488.250000,23498.250000,2917,94,0
2025-07-30 13:30:00,23498.250000,23507.060000,23493.780000,23507.000000,2259,94,0
2025-07-30 14:00:00,23506.250000,23514.250000,23497.250000,23511.560000,2608,94,0
2025-07-30 14:30:00,23511.560000,23520.750000,23503.500000,23506.780000,3160,75,0
2025-07-30 15:00:00,23506.780000,23507.000000,23471.750000,23483.560000,5859,94,0
2025-07-30 15:30:00,23483.900000,23504.280000,23473.810000,23489.500000,6875,94,0
2025-07-30 16:00:00,23489.030000,23491.810000,23470.250000,23486.530000,5911,94,0
2025-07-30 16:30:00,23486.500000,23525.000000,23450.250000,23482.750000,16292,72,0
2025-07-30 17:00:00,23481.530000,23521.000000,23466.530000,23502.780000,13543,94,0
2025-07-30 17:30:00,23503.000000,23540.310000,23503.000000,23514.530000,11714,94,0
2025-07-30 18:00:00,23514.310000,23524.780000,23474.750000,23486.530000,11785,94,0
2025-07-30 18:30:00,23486.500000,23529.280000,23475.250000,23529.060000,8821,94,0
2025-07-30 19:00:00,23529.030000,23546.000000,23516.060000,23534.280000,7184,94,0
2025-07-30 19:30:00,23534.750000,23541.030000,23518.500000,23533.250000,6930,94,0
2025-07-30 20:00:00,23533.280000,23540.030000,23523.500000,23525.310000,5950,94,0
2025-07-30 20:30:00,23525.500000,23550.250000,23522.500000,23542.840000,7405,94,0
2025-07-30 21:00:00,23542.780000,23557.250000,23511.840000,23554.280000,11650,94,0
2025-07-30 21:30:00,23554.530000,23588.500000,23400.000000,23411.500000,17309,50,0
2025-07-30 22:00:00,23410.050000,23467.000000,23357.250000,23394.000000,18355,75,0
2025-07-30 22:30:00,23393.710000,23489.000000,23382.250000,23484.000000,15988,97,0
2025-07-30 23:00:00,23475.530000,23686.750000,23471.310000,23660.500000,14194,94,0
2025-07-30 23:30:00,23660.530000,23671.310000,23653.250000,23660.250000,6490,94,0
2025-07-31 01:00:00,23701.760000,23713.490000,23685.850000,23701.030000,5826,94,0
2025-07-31 01:30:00,23701.060000,23730.750000,23701.060000,23727.750000,4146,94,0
2025-07-31 02:00:00,23727.280000,23739.000000,23722.000000,23732.000000,3496,94,0
2025-07-31 02:30:00,23730.840000,23735.750000,23724.000000,23724.500000,2642,94,0
2025-07-31 03:00:00,23724.310000,23746.750000,23711.560000,23736.000000,4214,94,0
2025-07-31 03:30:00,23736.000000,23757.250000,23732.500000,23753.500000,3298,94,0
2025-07-31 04:00:00,23753.500000,23766.030000,23745.750000,23765.250000,3237,94,0
2025-07-31 04:30:00,23765.250000,23778.750000,23759.500000,23768.780000,2959,94,0
2025-07-31 05:00:00,23768.810000,23778.750000,23767.500000,23777.000000,2063,94,0
2025-07-31 05:30:00,23776.530000,23792.030000,23775.810000,23786.060000,2063,94,0
2025-07-31 06:00:00,23786.250000,23788.000000,23778.060000,23783.530000,1821,94,0
2025-07-31 06:30:00,23783.560000,23799.750000,23782.250000,23797.250000,1808,94,0
2025-07-31 07:00:00,23797.250000,23799.530000,23787.280000,23787.530000,2245,94,0
2025-07-31 07:30:00,23787.530000,23808.030000,23783.000000,23804.560000,2651,94,0
2025-07-31 08:00:00,23804.750000,23808.500000,23789.250000,23790.250000,2659,94,0
2025-07-31 08:30:00,23790.280000,23801.750000,23784.000000,23799.500000,2239,94,0
2025-07-31 09:00:00,23799.310000,23805.560000,23783.780000,23788.000000,2835,94,0
2025-07-31 09:30:00,23787.750000,23798.810000,23776.750000,23796.750000,2797,94,0
2025-07-31 10:00:00,23796.500000,23814.750000,23782.780000,23810.500000,4590,94,0
2025-07-31 10:30:00,23811.030000,23844.000000,23803.250000,23824.750000,4427,94,0
2025-07-31 11:00:00,23824.750000,23825.750000,23798.750000,23807.250000,4413,94,0
2025-07-31 11:30:00,23807.060000,23821.280000,23793.250000,23798.750000,4277,94,0
2025-07-31 12:00:00,23800.000000,23805.750000,23790.000000,23797.500000,2910,94,0
2025-07-31 12:30:00,23797.810000,23798.000000,23781.310000,23782.750000,2946,94,0
2025-07-31 13:00:00,23782.750000,23795.750000,23780.750000,23792.000000,2693,94,0
2025-07-31 13:30:00,23792.250000,23802.500000,23772.750000,23776.250000,3193,94,0
2025-07-31 14:00:00,23775.500000,23799.750000,23766.750000,23771.750000,4752,94,0
2025-07-31 14:30:00,23771.500000,23778.500000,23752.060000,23762.530000,4276,94,0
2025-07-31 15:00:00,23764.750000,23797.750000,23755.500000,23793.870000,5361,94,0
2025-07-31 15:30:00,23792.960000,23807.750000,23771.840000,23801.000000,8174,94,0
2025-07-31 16:00:00,23801.000000,23803.280000,23742.310000,23746.750000,7760,94,0
2025-07-31 16:30:00,23746.840000,23749.000000,23609.250000,23670.500000,18509,75,0
2025-07-31 17:00:00,23670.750000,23698.500000,23621.250000,23639.280000,16836,75,0
2025-07-31 17:30:00,23638.750000,23655.750000,23534.280000,23540.530000,16653,94,0
2025-07-31 18:00:00,23540.590000,23583.250000,23483.280000,23534.250000,16639,75,0
2025-07-31 18:30:00,23534.280000,23583.500000,23529.310000,23583.250000,13630,94,0
2025-07-31 19:00:00,23583.280000,23614.000000,23571.810000,23605.280000,10641,94,0
2025-07-31 19:30:00,23605.250000,23616.250000,23557.000000,23569.000000,10567,97,0
2025-07-31 20:00:00,23569.250000,23571.030000,23436.090000,23452.250000,13266,94,0
2025-07-31 20:30:00,23453.560000,23494.500000,23365.250000,23389.000000,16019,94,0
2025-07-31 21:00:00,23388.560000,23418.560000,23305.250000,23417.000000,16737,94,0
2025-07-31 21:30:00,23417.000000,23464.250000,23410.750000,23413.500000,14361,94,0
2025-07-31 22:00:00,23414.500000,23441.750000,23369.000000,23376.750000,14538,94,0
2025-07-31 22:30:00,23376.810000,23413.810000,23311.750000,23351.750000,16423,94,0
2025-07-31 23:00:00,23351.250000,23429.250000,23290.490000,23319.110000,8549,97,0
2025-07-31 23:30:00,23319.300000,23382.110000,23314.530000,23328.750000,9615,94,0
2025-08-01 00:00:00,23328.560000,23328.560000,23328.560000,23328.560000,1,113,0
2025-08-01 01:00:00,23318.530000,23346.020000,23298.060000,23307.000000,5078,94,0
2025-08-01 01:30:00,23307.750000,23315.060000,23241.310000,23285.000000,5953,94,0
2025-08-01 02:00:00,23285.000000,23308.780000,23264.750000,23280.590000,6192,97,0
2025-08-01 02:30:00,23281.030000,23300.500000,23273.090000,23296.840000,4885,100,0
2025-08-01 03:00:00,23297.310000,23302.500000,23231.000000,23247.810000,7616,97,0
2025-08-01 03:30:00,23247.750000,23289.000000,23243.530000,23279.250000,6238,94,0
2025-08-01 04:00:00,23277.530000,23318.000000,23271.500000,23313.280000,5702,97,0
2025-08-01 04:30:00,23313.280000,23327.530000,23310.560000,23321.750000,4538,94,0
2025-08-01 05:00:00,23321.750000,23335.030000,23314.000000,23326.250000,3424,94,0
2025-08-01 05:30:00,23326.000000,23338.500000,23315.500000,23331.750000,2619,94,0
2025-08-01 06:00:00,23331.750000,23338.560000,23325.810000,23335.750000,2106,94,0
2025-08-01 06:30:00,23335.750000,23341.310000,23301.780000,23303.530000,2947,94,0
2025-08-01 07:00:00,23303.560000,23320.530000,23295.500000,23314.500000,2723,94,0
2025-08-01 07:30:00,23314.750000,23319.750000,23305.500000,23317.780000,2177,94,0
2025-08-01 08:00:00,23317.810000,23324.000000,23303.810000,23306.310000,2655,94,0
2025-08-01 08:30:00,23306.000000,23314.250000,23289.560000,23292.250000,3465,94,0
2025-08-01 09:00:00,23292.310000,23295.500000,23260.000000,23260.750000,4328,94,0
2025-08-01 09:30:00,23261.250000,23278.810000,23254.560000,23268.280000,4633,94,0
2025-08-01 10:00:00,23268.280000,23277.560000,23184.310000,23184.500000,10318,94,0
2025-08-01 10:30:00,23183.750000,23202.750000,23127.000000,23168.750000,10419,97,0
2025-08-01 11:00:00,23168.530000,23171.250000,23070.250000,23082.250000,10211,94,0
2025-08-01 11:30:00,23082.310000,23126.810000,23061.810000,23113.500000,9875,97,0
2025-08-01 12:00:00,23111.500000,23139.530000,23092.000000,23092.530000,7610,94,0
2025-08-01 12:30:00,23092.780000,23132.780000,23086.000000,23126.310000,6933,94,0
2025-08-01 13:00:00,23126.500000,23126.530000,23082.500000,23102.250000,6566,94,0
2025-08-01 13:30:00,23099.120000,23104.280000,23031.000000,23054.530000,7999,94,0
2025-08-01 14:00:00,23054.250000,23110.780000,23050.530000,23102.500000,7530,94,0
2025-08-01 14:30:00,23102.780000,23128.530000,23098.250000,23124.500000,6218,94,0
2025-08-01 15:00:00,23124.590000,23137.000000,23108.000000,23122.280000,7102,94,0
2025-08-01 15:30:00,23121.880000,23164.890000,23059.650000,23067.250000,15369,94,0
2025-08-01 16:00:00,23067.530000,23101.060000,23046.000000,23086.810000,12194,94,0
2025-08-01 16:30:00,23087.030000,23094.250000,22858.000000,22882.840000,19332,75,0
2025-08-01 17:00:00,22862.750000,22984.000000,22799.000000,22984.000000,19252,41,0
2025-08-01 17:30:00,22984.000000,23021.000000,22918.750000,22929.280000,18579,75,0
2025-08-01 18:00:00,22929.250000,22958.250000,22899.750000,22902.250000,16800,50,0
2025-08-01 18:30:00,22902.250000,23015.000000,22895.780000,23006.000000,15937,94,0
2025-08-01 19:00:00,23004.350000,23043.810000,22999.500000,23007.750000,14895,94,0
2025-08-01 19:30:00,23007.530000,23019.000000,22872.250000,22879.120000,15341,75,0
2025-08-01 20:00:00,22878.750000,22898.000000,22836.750000,22850.000000,15853,94,0
2025-08-01 20:30:00,22849.000000,22880.500000,22826.750000,22844.750000,14691,94,0
2025-08-01 21:00:00,22844.500000,22897.280000,22785.750000,22890.500000,15007,94,0
2025-08-01 21:30:00,22890.780000,22941.750000,22847.530000,22869.560000,15031,94,0
2025-08-01 22:00:00,22869.750000,22899.030000,22854.250000,22876.340000,14471,97,0
2025-08-01 22:30:00,22875.250000,22941.620000,22836.250000,22881.250000,15503,94,0
2025-08-01 23:00:00,22885.000000,22893.310000,22871.000000,22885.750000,7302,94,0
2025-08-01 23:30:00,22885.750000,22887.250000,22866.750000,22869.310000,3642,94,0
2025-08-04 01:00:00,22857.340000,22896.050000,22821.180000,22861.250000,7874,97,0
2025-08-04 01:30:00,22861.250000,22914.750000,22857.250000,22908.310000,5404,97,0
2025-08-04 02:00:00,22908.500000,22929.750000,22881.590000,22920.500000,5065,94,0
2025-08-04 02:30:00,22920.250000,22926.250000,22883.810000,22926.250000,6324,94,0
2025-08-04 03:00:00,22926.280000,22943.000000,22916.000000,22936.500000,6325,97,0
2025-08-04 03:30:00,22936.530000,22962.500000,22920.000000,22955.250000,5710,94,0
2025-08-04 04:00:00,22955.250000,22964.500000,22931.750000,22950.060000,5670,94,0
2025-08-04 04:30:00,22950.060000,22972.030000,22948.750000,22957.750000,4689,94,0
2025-08-04 05:00:00,22957.750000,22970.250000,22949.310000,22962.280000,3877,94,0
2025-08-04 05:30:00,22962.060000,22981.500000,22959.060000,22978.250000,2707,94,0
2025-08-04 06:00:00,22978.500000,22981.250000,22966.500000,22973.750000,2376,94,0
2025-08-04 06:30:00,22973.750000,22987.530000,22969.750000,22986.780000,2485,94,0
2025-08-04 07:00:00,22986.030000,22987.030000,22952.060000,22966.750000,3211,94,0
2025-08-04 07:30:00,22966.780000,22980.750000,22961.250000,22969.000000,2702,94,0
2025-08-04 08:00:00,22969.000000,22980.250000,22960.500000,22979.500000,2995,94,0
2025-08-04 08:30:00,22979.500000,22995.000000,22976.750000,22982.780000,3393,94,0
2025-08-04 09:00:00,22982.500000,22999.750000,22964.750000,22984.000000,4675,94,0
2025-08-04 09:30:00,22983.530000,22995.500000,22947.500000,22990.250000,5148,94,0
2025-08-04 10:00:00,22990.250000,23018.060000,22977.750000,23014.780000,7125,94,0
2025-08-04 10:30:00,23014.750000,23043.780000,23005.250000,23010.250000,5907,94,0
2025-08-04 11:00:00,23011.310000,23051.500000,23005.750000,23035.000000,6096,94,0
2025-08-04 11:30:00,23035.000000,23062.310000,23030.000000,23059.780000,4297,94,0
2025-08-04 12:00:00,23059.750000,23072.000000,23053.500000,23056.280000,4210,94,0
2025-08-04 12:30:00,23056.500000,23076.500000,23053.060000,23054.780000,3876,94,0
2025-08-04 13:00:00,23055.000000,23069.750000,23051.750000,23068.310000,3446,94,0
2025-08-04 13:30:00,23067.750000,23077.250000,23056.000000,23061.750000,4001,94,0
2025-08-04 14:00:00,23060.500000,23060.500000,23031.250000,23057.750000,5604,97,0
2025-08-04 14:30:00,23057.500000,23075.000000,23039.250000,23043.000000,4901,94,0
2025-08-04 15:00:00,23043.030000,23073.530000,23036.030000,23071.500000,5508,94,0
2025-08-04 15:30:00,23071.530000,23080.500000,23060.030000,23075.250000,5087,94,0
2025-08-04 16:00:00,23075.000000,23096.030000,23069.750000,23093.530000,5461,94,0
2025-08-04 16:30:00,23093.650000,23257.000000,23088.310000,23245.530000,17222,75,0
2025-08-04 17:00:00,23245.530000,23261.000000,23213.530000,23249.000000,14559,94,0
2025-08-04 17:30:00,23249.000000,23253.810000,23193.750000,23214.750000,14278,94,0
2025-08-04 18:00:00,23214.250000,23222.750000,23187.500000,23210.500000,13083,94,0
2025-08-04 18:30:00,23210.500000,23262.750000,23198.060000,23253.280000,11583,94,0
2025-08-04 19:00:00,23253.310000,23275.530000,23247.560000,23263.250000,9883,94,0
2025-08-04 19:30:00,23263.250000,23278.750000,23252.560000,23269.500000,8657,94,0
2025-08-04 20:00:00,23269.250000,23283.780000,23265.250000,23279.530000,8107,94,0
2025-08-04 20:30:00,23279.530000,23284.500000,23240.750000,23267.250000,8858,94,0
2025-08-04 21:00:00,23267.780000,23282.780000,23258.000000,23264.810000,8919,94,0
2025-08-04 21:30:00,23264.780000,23275.810000,23255.060000,23260.530000,8586,94,0
2025-08-04 22:00:00,23260.280000,23295.500000,23254.000000,23265.560000,9266,94,0
2025-08-04 22:30:00,23265.560000,23306.000000,23252.750000,23296.060000,10897,94,0
2025-08-04 23:00:00,23296.500000,23338.280000,23284.560000,23335.530000,6797,94,0
2025-08-04 23:30:00,23335.250000,23351.560000,23331.780000,23350.500000,3439,94,0
2025-08-05 01:00:00,23352.200000,23352.230000,23324.250000,23325.810000,3162,97,0
2025-08-05 01:30:00,23325.810000,23329.310000,23316.250000,23326.060000,2567,94,0
