time,open,high,low,close,tick_volume,spread,real_volume
2025-10-29 11:30:00,113935.000000,113945.000000,113535.000000,113660.000000,1104,6500,0
2025-10-29 12:00:00,113655.000000,113720.000000,113445.000000,113525.000000,833,5500,0
2025-10-29 12:30:00,113545.000000,113685.000000,113360.000000,113565.000000,790,7000,0
2025-10-29 13:00:00,113575.000000,113720.000000,113475.000000,113650.000000,590,6000,0
2025-10-29 13:30:00,113660.000000,113795.000000,113275.000000,113455.000000,976,4500,0
2025-10-29 14:00:00,113465.000000,113775.000000,113295.000000,113675.000000,812,4002,0
2025-10-29 14:30:00,113665.000000,113835.000000,113565.000000,113675.000000,662,4002,0
2025-10-29 15:00:00,113665.000000,113905.000000,113615.000000,113615.000000,582,6000,0
2025-10-29 15:30:00,113615.000000,113875.000000,113585.000000,113735.000000,788,6000,0
2025-10-29 16:00:00,113735.000000,114275.000000,113675.000000,114190.000000,1013,4500,0
2025-10-29 16:30:00,114190.000000,114275.000000,113265.000000,113405.000000,2229,5500,0
2025-10-29 17:00:00,113395.000000,113475.000000,112745.000000,112850.000000,1791,5500,0
2025-10-29 17:30:00,112850.000000,113285.000000,112760.000000,113015.000000,1339,6000,0
2025-10-29 18:00:00,113015.000000,113085.000000,112505.000000,112545.000000,1472,6000,0
2025-10-29 18:30:00,112525.000000,112685.000000,111890.000000,112010.000000,1696,6000,0
2025-10-29 19:00:00,111990.000000,111995.000000,111485.000000,111635.000000,1761,6000,0
2025-10-29 19:30:00,111635.000000,111895.000000,111555.000000,111595.000000,1396,5000,0
2025-10-29 20:00:00,111595.000000,111855.000000,111505.000000,111715.000000,1379,4002,0
2025-10-29 20:30:00,111695.000000,112415.000000,111645.000000,112280.000000,1786,4500,0
2025-10-29 21:00:00,112200.000000,112460.000000,111605.000000,111930.000000,3154,7000,0
2025-10-29 21:30:00,111930.000000,112310.000000,109720.000000,111295.000000,3640,4002,0
2025-10-29 22:00:00,111285.000000,112015.000000,111185.000000,111465.000000,3082,6000,0
2025-10-29 22:30:00,111475.000000,111485.000000,110600.000000,111155.000000,2346,4002,0
2025-10-29 23:00:00,111175.000000,111845.000000,110870.000000,111845.000000,1483,4002,0
2025-10-29 23:30:00,111845.000000,112065.000000,111625.000000,111905.000000,591,6000,0
2025-10-30 01:00:00,111980.000000,112055.000000,111610.000000,111650.000000,131,8000,0
2025-10-30 01:30:00,111630.000000,111740.000000,111410.000000,111485.000000,199,7500,0
2025-10-30 02:00:00,111485.000000,111545.000000,110870.000000,110910.000000,551,6000,0
2025-10-30 02:30:00,110910.000000,110910.000000,110165.000000,110495.000000,671,6000,0
2025-10-30 03:00:00,110465.000000,110885.000000,110165.000000,110885.000000,992,8000,0
2025-10-30 03:30:00,110825.000000,111085.000000,110750.000000,111055.000000,840,6500,0
2025-10-30 04:00:00,111055.000000,111095.000000,110705.000000,110855.000000,1220,6500,0
2025-10-30 04:30:00,110845.000000,111210.000000,110825.000000,110930.000000,1025,6000,0
2025-10-30 05:00:00,110910.000000,111455.000000,110770.000000,111395.000000,963,6000,0
2025-10-30 05:30:00,111395.000000,111485.000000,111285.000000,111455.000000,594,6000,0
2025-10-30 06:00:00,111445.000000,111445.000000,111105.000000,111265.000000,832,6000,0
2025-10-30 06:30:00,111265.000000,111395.000000,111035.000000,111230.000000,821,7000,0
2025-10-30 07:00:00,111200.000000,111230.000000,108455.000000,108830.000000,3367,8000,0
2025-10-30 07:30:00,108810.000000,109895.000000,108365.000000,109035.000000,3497,6000,0
2025-10-30 08:00:00,109040.000000,109655.000000,108815.000000,109615.000000,2064,7500,0
2025-10-30 08:30:00,109605.000000,110930.000000,109565.000000,110710.000000,1559,7000,0
2025-10-30 09:00:00,110710.000000,110795.000000,110480.000000,110705.000000,1328,6000,0
2025-10-30 09:30:00,110695.000000,111455.000000,110675.000000,111255.000000,1720,7000,0
2025-10-30 10:00:00,111275.000000,112155.000000,111125.000000,111770.000000,1343,7000,0
2025-10-30 10:30:00,111755.000000,112005.000000,111705.000000,111885.000000,736,5500,0
2025-10-30 11:00:00,111885.000000,111935.000000,111145.000000,111165.000000,1263,7000,0
2025-10-30 11:30:00,111175.000000,111385.000000,111135.000000,111175.000000,648,7000,0
2025-10-30 12:00:00,111175.000000,111265.000000,110530.000000,110870.000000,831,7500,0
2025-10-30 12:30:00,110870.000000,110960.000000,110510.000000,110630.000000,573,6000,0
2025-10-30 13:00:00,110615.000000,110690.000000,110255.000000,110510.000000,789,6000,0
2025-10-30 13:30:00,110465.000000,110655.000000,110335.000000,110555.000000,748,6000,0
2025-10-30 14:00:00,110535.000000,110585.000000,110165.000000,110375.000000,875,6000,0
2025-10-30 14:30:00,110375.000000,110525.000000,110105.000000,110150.000000,913,6000,0
2025-10-30 15:00:00,110150.000000,110225.000000,109050.000000,109145.000000,1658,6000,0
2025-10-30 15:30:00,109205.000000,109475.000000,108660.000000,108730.000000,1746,7000,0
2025-10-30 16:00:00,108770.000000,109115.000000,108575.000000,108855.000000,1194,7000,0
2025-10-30 16:30:00,108855.000000,108965.000000,107735.000000,108005.000000,2546,6000,0
2025-10-30 17:00:00,108005.000000,108670.000000,107975.000000,108350.000000,2044,8000,0
2025-10-30 17:30:00,108310.000000,108740.000000,108170.000000,108655.000000,1782,6000,0
2025-10-30 18:00:00,108655.000000,108705.000000,108145.000000,108285.000000,1772,5000,0
2025-10-30 18:30:00,108295.000000,108295.000000,107675.000000,108080.000000,1346,6000,0
2025-10-30 19:00:00,108080.000000,108635.000000,107930.000000,108560.000000,1112,6000,0
2025-10-30 19:30:00,108530.000000,108590.000000,108335.000000,108590.000000,991,6000,0
2025-10-30 20:00:00,108590.000000,108605.000000,107155.000000,107505.000000,2188,5000,0
2025-10-30 20:30:00,107515.000000,108080.000000,107245.000000,107900.000000,1879,6000,0
2025-10-30 21:00:00,107885.000000,107915.000000,107600.000000,107750.000000,995,6000,0
2025-10-30 21:30:00,107750.000000,107960.000000,107215.000000,107295.000000,1816,4002,0
2025-10-30 22:00:00,107285.000000,107615.000000,107085.000000,107485.000000,1980,5000,0
2025-10-30 22:30:00,107505.000000,107625.000000,106665.000000,107025.000000,2540,6000,0
2025-10-30 23:00:00,107025.000000,107645.000000,106715.000000,107585.000000,1763,6000,0
2025-10-30 23:30:00,107615.000000,108095.000000,107180.000000,107975.000000,1135,6000,0
2025-10-31 01:00:00,108255.000000,108295.000000,107957.500000,107970.000000,1196,4000,0
2025-10-31 01:30:00,107972.500000,108337.500000,107822.500000,108337.500000,1198,4000,0
2025-10-31 02:00:00,108335.000000,108335.000000,107942.500000,108097.500000,1717,4000,0
2025-10-31 02:30:00,108067.500000,108730.000000,108060.000000,108702.500000,1902,4000,0
2025-10-31 03:00:00,108705.000000,109085.000000,108630.000000,108930.000000,2563,4000,0
2025-10-31 03:30:00,108915.000000,109967.500000,108835.000000,109727.500000,2534,4000,0
2025-10-31 04:00:00,109732.500000,110430.000000,109547.500000,110245.000000,2953,4000,0
2025-10-31 04:30:00,110242.500000,110272.500000,109867.500000,110072.500000,2501,4000,0
2025-10-31 05:00:00,110065.000000,110137.500000,109447.500000,109777.500000,2420,4000,0
2025-10-31 05:30:00,109787.500000,109795.000000,108992.500000,109290.000000,2559,4000,0
2025-10-31 06:00:00,109285.000000,109682.500000,109047.500000,109505.000000,2114,4000,0
2025-10-31 06:30:00,109507.500000,109802.500000,109257.500000,109682.500000,2570,4000,0
2025-10-31 07:00:00,109687.500000,110310.000000,109552.500000,110242.500000,2721,4000,0
2025-10-31 07:30:00,110247.500000,110647.500000,110115.000000,110522.500000,2419,4000,0
2025-10-31 08:00:00,110535.000000,110535.000000,110137.500000,110365.000000,2026,4000,0
2025-10-31 08:30:00,110350.000000,110502.500000,110220.000000,110327.500000,1010,4000,0
2025-10-31 09:00:00,110295.000000,110402.500000,110017.500000,110140.000000,1517,4000,0
2025-10-31 09:30:00,110150.000000,110172.500000,109965.000000,110080.000000,892,4000,0
2025-10-31 10:00:00,110075.000000,110245.000000,109857.500000,110115.000000,1325,4000,0
2025-10-31 10:30:00,110042.500000,110215.000000,109697.500000,109877.500000,1445,4000,0
2025-10-31 11:00:00,109875.000000,110302.500000,109620.000000,110242.500000,1912,4000,0
2025-10-31 11:30:00,110290.000000,110552.500000,110077.500000,110512.500000,1522,4000,0
2025-10-31 12:00:00,110502.500000,110955.000000,110462.500000,110505.000000,2752,4000,0
2025-10-31 12:30:00,110500.000000,110585.000000,110290.000000,110347.500000,1481,4000,0
2025-10-31 13:00:00,110350.000000,110437.500000,110225.000000,110332.500000,1285,4000,0
2025-10-31 13:30:00,110325.000000,110600.000000,110182.500000,110262.500000,1487,4000,0
2025-10-31 14:00:00,110265.000000,110362.500000,109945.000000,110005.000000,1448,4000,0
2025-10-31 14:30:00,110035.000000,111007.500000,109927.500000,110902.500000,1933,4000,0
2025-10-31 15:00:00,110905.000000,111165.000000,110580.000000,110597.500000,2392,4000,0
2025-10-31 15:30:00,110600.000000,110785.000000,110070.000000,110130.000000,2489,4000,0
2025-10-31 16:00:00,110132.500000,110675.000000,110102.500000,110400.000000,2396,4000,0
2025-10-31 16:30:00,110300.000000,110722.500000,109792.500000,110660.000000,5931,4000,0
2025-10-31 17:00:00,110670.000000,111070.000000,110077.500000,110237.500000,6010,4000,0
2025-10-31 17:30:00,110240.000000,111500.000000,109972.500000,111245.000000,4571,4000,0
2025-10-31 18:00:00,111247.500000,111640.000000,110832.500000,110942.500000,4045,4000,0
2025-10-31 18:30:00,110940.000000,111135.000000,110572.500000,110677.500000,4443,4000,0
2025-10-31 19:00:00,110687.500000,110800.000000,110285.000000,110645.000000,3445,4000,0
2025-10-31 19:30:00,110597.500000,110692.500000,109157.500000,109347.500000,5262,4000,0
2025-10-31 20:00:00,109322.500000,109732.500000,109097.500000,109515.000000,4860,4000,0
2025-10-31 20:30:00,109507.500000,109940.000000,109480.000000,109817.500000,4279,4000,0
2025-10-31 21:00:00,109812.500000,110100.000000,109697.500000,109757.500000,3218,4000,0
2025-10-31 21:30:00,109762.500000,110277.500000,109437.500000,109917.500000,3813,4000,0
2025-10-31 22:00:00,109902.500000,110450.000000,109565.000000,110282.500000,2832,4000,0
2025-10-31 22:30:00,110307.500000,110765.000000,110222.500000,110287.500000,3596,4000,0
2025-10-31 23:00:00,110295.000000,110310.000000,109950.000000,110137.500000,2104,4000,0
2025-10-31 23:30:00,110140.000000,110240.000000,109835.000000,109907.500000,1127,4000,0
2025-11-03 01:00:00,110555.000000,111065.000000,110550.000000,110640.000000,3911,4000,0
2025-11-03 01:30:00,110645.000000,111270.000000,110637.500000,111037.500000,3350,4000,0
2025-11-03 02:00:00,111032.500000,111290.000000,110800.000000,110830.000000,2883,4000,0
2025-11-03 02:30:00,110810.000000,110860.000000,110197.500000,110197.500000,2411,4000,0
2025-11-03 03:00:00,110195.000000,110332.500000,109877.500000,110142.500000,4001,4000,0
2025-11-03 03:30:00,110137.500000,110412.500000,109860.000000,110210.000000,3004,4000,0
2025-11-03 04:00:00,110205.000000,110292.500000,109722.500000,109782.500000,3507,4000,0
2025-11-03 04:30:00,109722.500000,109782.500000,109170.000000,109497.500000,4552,4000,0
2025-11-03 05:00:00,109492.500000,109660.000000,108405.000000,108575.000000,5174,4000,0
2025-11-03 05:30:00,108552.500000,108862.500000,108287.500000,108397.500000,5173,4000,0
2025-11-03 06:00:00,108402.500000,108462.500000,107952.500000,108290.000000,5005,4000,0
2025-11-03 06:30:00,108287.500000,108462.500000,108150.000000,108360.000000,2616,4000,0
2025-11-03 07:00:00,108362.500000,108560.000000,108190.000000,108450.000000,2725,4000,0
2025-11-03 07:30:00,108435.000000,108495.000000,107850.000000,108060.000000,2700,4000,0
2025-11-03 08:00:00,108040.000000,108172.500000,107730.000000,107905.000000,3068,4000,0
2025-11-03 08:30:00,107910.000000,108105.000000,107437.500000,107920.000000,3957,4000,0
2025-11-03 09:00:00,107917.500000,108310.000000,107645.000000,108100.000000,3454,4000,0
2025-11-03 09:30:00,108082.500000,108192.500000,107895.000000,107930.000000,2730,4000,0
2025-11-03 10:00:00,107935.000000,108195.000000,107597.500000,107662.500000,2847,4000,0
2025-11-03 10:30:00,107657.500000,108072.500000,107445.000000,108055.000000,3203,4000,0
2025-11-03 11:00:00,108052.500000,108400.000000,107717.500000,107852.500000,2930,4000,0
2025-11-03 11:30:00,107860.000000,107930.000000,107507.500000,107687.500000,2432,4000,0
2025-11-03 12:00:00,107695.000000,108127.500000,107680.000000,108087.500000,2109,4000,0
2025-11-03 12:30:00,108077.500000,108082.500000,107242.500000,107502.500000,2275,4000,0
2025-11-03 13:00:00,107507.500000,108355.000000,107480.000000,108152.500000,3697,4000,0
2025-11-03 13:30:00,108155.000000,108430.000000,108002.500000,108327.500000,2616,4000,0
2025-11-03 14:00:00,108332.500000,108800.000000,108230.000000,108790.000000,3588,4000,0
2025-11-03 14:30:00,108787.500000,108790.000000,108197.500000,108252.500000,2169,4000,0
2025-11-03 15:00:00,108247.500000,108280.000000,108070.000000,108190.000000,2527,4000,0
2025-11-03 15:30:00,108195.000000,108565.000000,108190.000000,108390.000000,2448,4000,0
2025-11-03 16:00:00,108422.500000,108835.000000,108007.500000,108012.500000,3532,4000,0
2025-11-03 16:30:00,108042.500000,108590.000000,107842.500000,108520.000000,6088,4000,0
2025-11-03 17:00:00,108577.500000,108677.500000,106185.000000,106527.500000,7981,4000,0
2025-11-03 17:30:00,106480.000000,106980.000000,105937.500000,106167.500000,11051,4000,0
2025-11-03 18:00:00,106165.000000,106937.500000,105720.000000,106747.500000,10244,4000,0
2025-11-03 18:30:00,106752.500000,107240.000000,106597.500000,107127.500000,7564,4000,0
2025-11-03 19:00:00,107137.500000,108182.500000,106952.500000,107530.000000,7106,4000,0
2025-11-03 19:30:00,107537.500000,108167.500000,107485.000000,107952.500000,6324,4000,0
2025-11-03 20:00:00,107962.500000,108085.000000,107547.500000,107727.500000,4755,4000,0
2025-11-03 20:30:00,107732.500000,107887.500000,107210.000000,107387.500000,4695,4000,0
2025-11-03 21:00:00,107395.000000,107617.500000,106840.000000,107380.000000,5345,4000,0
2025-11-03 21:30:00,107370.000000,107885.000000,107342.500000,107512.500000,6017,4000,0
2025-11-03 22:00:00,107542.500000,107622.500000,106892.500000,107152.500000,5166,4000,0
2025-11-03 22:30:00,107167.500000,107452.500000,106735.000000,107100.000000,6101,4000,0
2025-11-03 23:00:00,107102.500000,107557.500000,106502.500000,107077.500000,5125,4000,0
2025-11-03 23:30:00,107080.000000,107475.000000,106972.500000,107307.500000,2179,4000,0
2025-11-04 01:00:00,106753.450000,106983.450000,106455.950000,106880.000000,1380,4000,0
2025-11-04 01:30:00,106875.000000,107242.500000,106860.000000,107035.000000,1842,4000,0
2025-11-04 02:00:00,107032.500000,107075.000000,106227.500000,106257.500000,3596,4000,0
2025-11-04 02:30:00,106262.500000,107217.500000,106250.000000,106867.500000,3762,4000,0
2025-11-04 03:00:00,106895.000000,107630.000000,106650.000000,107342.500000,3691,4000,0
2025-11-04 03:30:00,107352.500000,107780.000000,107137.500000,107452.500000,3582,4000,0
2025-11-04 04:00:00,107450.000000,107652.500000,107130.000000,107320.000000,2859,4000,0
2025-11-04 04:30:00,107315.000000,107437.500000,106802.500000,106872.500000,3012,4000,0
2025-11-04 05:00:00,106885.000000,107472.500000,106585.000000,107402.500000,3780,4000,0
2025-11-04 05:30:00,107407.500000,107687.500000,107255.000000,107567.500000,3668,4000,0
2025-11-04 06:00:00,107595.000000,107757.500000,107290.000000,107335.000000,2749,4000,0
2025-11-04 06:30:00,107352.500000,107465.000000,107092.500000,107160.000000,1926,4000,0
2025-11-04 07:00:00,107165.000000,107165.000000,105820.000000,106000.000000,4766,4000,0
2025-11-04 07:30:00,105995.000000,106020.000000,104495.000000,104535.000000,9198,4000,0
2025-11-04 08:00:00,104525.000000,105560.000000,104490.000000,105295.000000,7354,4000,0
2025-11-04 08:30:00,105320.000000,105340.000000,104835.000000,105100.000000,4530,4000,0
2025-11-04 09:00:00,105095.000000,105297.500000,104612.500000,104697.500000,4980,4000,0
2025-11-04 09:30:00,104692.500000,105075.000000,104642.500000,104817.500000,4218,4000,0
2025-11-04 10:00:00,104810.000000,104897.500000,104052.500000,104512.500000,5409,4000,0
2025-11-04 10:30:00,104502.500000,104955.000000,104222.500000,104365.000000,4130,4000,0
2025-11-04 11:00:00,104367.500000,104390.000000,103937.500000,104180.000000,3615,4000,0
2025-11-04 11:30:00,104205.000000,104512.500000,103920.000000,104187.500000,4020,4000,0
2025-11-04 12:00:00,104142.500000,104232.500000,103897.500000,104077.500000,4705,4000,0
2025-11-04 12:30:00,104080.000000,104505.000000,103892.500000,104142.500000,3955,4000,0
2025-11-04 13:00:00,104132.500000,104800.000000,104102.500000,104625.000000,3397,4000,0
2025-11-04 13:30:00,104622.500000,105040.000000,104577.500000,104935.000000,2920,4000,0
2025-11-04 14:00:00,104942.500000,105037.500000,104220.000000,104457.500000,3973,4000,0
2025-11-04 14:30:00,104452.500000,104497.500000,104142.500000,104275.000000,3266,4000,0
2025-11-04 15:00:00,104270.000000,104435.000000,103905.000000,104037.500000,3853,4000,0
2025-11-04 15:30:00,104035.000000,104620.000000,103990.000000,104240.000000,3724,4000,0
2025-11-04 16:00:00,104235.000000,104387.500000,104022.500000,104107.500000,3718,4000,0
2025-11-04 16:30:00,104117.500000,105067.500000,103255.000000,104872.500000,10224,4000,0
2025-11-04 17:00:00,104882.500000,105257.500000,104417.500000,104855.000000,7849,4000,0
2025-11-04 17:30:00,104845.000000,104865.000000,103510.000000,103527.500000,7766,4000,0
2025-11-04 18:00:00,103525.000000,103855.000000,102770.000000,103035.000000,9517,4000,0
2025-11-04 18:30:00,103032.500000,103350.000000,102430.000000,102542.500000,10099,4000,0
2025-11-04 19:00:00,102535.000000,102547.500000,101102.500000,101657.500000,12090,4000,0
2025-11-04 19:30:00,101635.000000,102242.500000,101297.500000,101340.000000,9628,4000,0
