time,open,high,low,close,tick_volume,spread,real_volume
2025-09-23 08:00:00,3778.060000,3784.170000,3777.130000,3784.030000,2294,40,0
2025-09-23 08:30:00,3783.930000,3792.660000,3783.560000,3787.040000,5445,40,0
2025-09-23 09:00:00,3786.940000,3791.450000,3785.050000,3790.570000,4647,40,0
2025-09-23 09:30:00,3790.620000,3790.830000,3785.740000,3787.750000,4490,40,0
2025-09-23 10:00:00,3787.750000,3788.950000,3782.560000,3788.440000,4328,36,0
2025-09-23 10:30:00,3788.540000,3790.840000,3785.940000,3787.420000,4050,36,0
2025-09-23 11:00:00,3787.440000,3793.530000,3786.450000,3793.240000,3417,36,0
2025-09-23 11:30:00,3793.250000,3809.170000,3793.030000,3808.140000,6431,36,0
2025-09-23 12:00:00,3808.140000,3824.270000,3807.970000,3820.330000,6708,40,0
2025-09-23 12:30:00,3820.070000,3820.940000,3811.560000,3818.140000,5609,36,0
2025-09-23 13:00:00,3818.140000,3821.270000,3814.850000,3815.940000,3955,40,0
2025-09-23 13:30:00,3815.960000,3818.630000,3814.070000,3816.160000,3122,40,0
2025-09-23 14:00:00,3816.230000,3821.930000,3812.630000,3821.330000,4489,40,0
2025-09-23 14:30:00,3821.530000,3821.760000,3813.060000,3816.250000,4649,40,0
2025-09-23 15:00:00,3816.250000,3817.470000,3809.840000,3813.860000,5931,40,0
2025-09-23 15:30:00,3813.870000,3818.360000,3811.850000,3817.250000,4759,40,0
2025-09-23 16:00:00,3817.340000,3820.640000,3813.560000,3816.230000,7581,40,0
2025-09-23 16:30:00,3816.370000,3821.330000,3806.450000,3816.230000,10352,36,0
2025-09-23 17:00:00,3816.000000,3817.060000,3799.340000,3803.130000,10528,36,0
2025-09-23 17:30:00,3803.170000,3807.950000,3802.870000,3806.440000,7451,40,0
2025-09-23 18:00:00,3806.450000,3812.460000,3804.970000,3812.340000,5772,36,0
2025-09-23 18:30:00,3812.350000,3814.050000,3807.140000,3811.430000,4822,36,0
2025-09-23 19:00:00,3811.560000,3812.170000,3805.060000,3807.370000,4835,40,0
2025-09-23 19:30:00,3807.260000,3815.060000,3796.750000,3812.260000,8787,36,0
2025-09-23 20:00:00,3812.430000,3818.760000,3812.150000,3815.240000,5659,36,0
2025-09-23 20:30:00,3815.460000,3816.030000,3808.070000,3809.950000,5392,36,0
2025-09-23 21:00:00,3809.940000,3813.470000,3809.150000,3810.460000,3645,36,0
2025-09-23 21:30:00,3810.040000,3813.070000,3788.330000,3788.940000,5438,36,0
2025-09-23 22:00:00,3788.750000,3796.960000,3783.830000,3791.220000,8466,36,0
2025-09-23 22:30:00,3791.150000,3800.460000,3791.150000,3796.370000,5373,40,0
2025-09-23 23:00:00,3796.450000,3799.670000,3795.450000,3797.060000,2110,40,0
2025-09-23 23:30:00,3797.150000,3798.640000,3794.540000,3796.330000,1482,40,0
2025-09-24 01:00:00,3798.060000,3799.220000,3793.470000,3793.940000,1268,40,0
2025-09-24 01:30:00,3793.930000,3798.620000,3793.930000,3797.430000,1046,40,0
2025-09-24 02:00:00,3797.260000,3802.250000,3796.970000,3801.520000,1827,40,0
2025-09-24 02:30:00,3801.460000,3801.570000,3793.530000,3795.570000,2424,40,0
2025-09-24 03:00:00,3795.550000,3797.150000,3790.770000,3795.540000,3601,40,0
2025-09-24 03:30:00,3795.660000,3797.460000,3793.360000,3797.130000,2325,40,0
2025-09-24 04:00:00,3797.250000,3803.160000,3790.340000,3790.940000,6534,36,0
2025-09-24 04:30:00,3790.960000,3793.140000,3786.860000,3788.640000,5035,36,0
2025-09-24 05:00:00,3788.650000,3789.140000,3784.450000,3784.950000,3641,36,0
2025-09-24 05:30:00,3784.860000,3792.030000,3782.760000,3789.670000,4608,40,0
2025-09-24 06:00:00,3789.650000,3794.830000,3785.060000,3793.950000,4802,36,0
2025-09-24 06:30:00,3793.750000,3799.140000,3793.230000,3798.160000,2805,36,0
2025-09-24 07:00:00,3798.130000,3800.160000,3795.040000,3796.730000,2387,36,0
2025-09-24 07:30:00,3796.630000,3800.330000,3796.450000,3800.170000,1874,36,0
2025-09-24 08:00:00,3800.160000,3805.430000,3800.040000,3804.070000,2568,40,0
2025-09-24 08:30:00,3804.150000,3809.130000,3803.330000,3807.630000,4335,36,0
2025-09-24 09:00:00,3807.650000,3808.860000,3801.530000,3803.820000,4111,36,0
2025-09-24 09:30:00,3803.830000,3807.870000,3802.540000,3803.960000,3979,36,0
2025-09-24 10:00:00,3804.250000,3809.860000,3803.360000,3808.050000,3541,36,0
2025-09-24 10:30:00,3808.030000,3812.170000,3806.650000,3810.540000,3407,36,0
2025-09-24 11:00:00,3810.630000,3810.930000,3802.850000,3803.030000,3569,36,0
2025-09-24 11:30:00,3802.960000,3804.070000,3799.530000,3802.260000,2888,36,0
2025-09-24 12:00:00,3802.140000,3803.960000,3799.150000,3799.840000,2814,36,0
2025-09-24 12:30:00,3799.840000,3801.750000,3795.640000,3801.230000,2994,36,0
2025-09-24 13:00:00,3801.150000,3801.470000,3792.060000,3796.770000,3242,40,0
2025-09-24 13:30:00,3796.760000,3798.160000,3792.770000,3794.760000,2759,40,0
2025-09-24 14:00:00,3794.750000,3798.850000,3792.130000,3798.060000,3278,40,0
2025-09-24 14:30:00,3798.060000,3802.560000,3796.950000,3801.960000,3268,40,0
2025-09-24 15:00:00,3801.930000,3804.250000,3797.560000,3800.360000,4938,40,0
2025-09-24 15:30:00,3800.360000,3802.940000,3796.560000,3800.730000,5355,40,0
2025-09-24 16:00:00,3800.630000,3806.060000,3799.200000,3800.330000,5794,40,0
2025-09-24 16:30:00,3800.260000,3801.250000,3791.560000,3794.130000,9311,40,0
2025-09-24 17:00:00,3794.430000,3798.070000,3785.150000,3790.640000,9134,36,0
2025-09-24 17:30:00,3790.650000,3792.050000,3781.770000,3784.560000,7839,36,0
2025-09-24 18:00:00,3784.920000,3789.740000,3783.750000,3783.850000,6058,36,0
2025-09-24 18:30:00,3783.870000,3784.450000,3772.350000,3773.940000,7857,36,0
2025-09-24 19:00:00,3773.860000,3778.140000,3769.930000,3774.970000,7301,36,0
2025-09-24 19:30:00,3774.970000,3775.940000,3764.330000,3768.150000,5746,36,0
2025-09-24 20:00:00,3768.140000,3772.140000,3766.670000,3768.050000,4397,36,0
2025-09-24 20:30:00,3768.040000,3768.350000,3765.440000,3766.370000,3014,40,0
2025-09-24 21:00:00,3766.360000,3767.170000,3759.860000,3762.240000,4195,40,0
2025-09-24 21:30:00,3762.240000,3764.550000,3755.230000,3756.670000,4013,36,0
2025-09-24 22:00:00,3756.660000,3756.840000,3749.350000,3750.550000,4996,36,0
2025-09-24 22:30:00,3750.730000,3763.640000,3750.640000,3762.030000,5053,40,0
2025-09-24 23:00:00,3762.030000,3764.440000,3761.870000,3763.650000,1896,40,0
2025-09-24 23:30:00,3763.660000,3769.460000,3763.300000,3768.160000,1650,40,0
2025-09-25 01:00:00,3770.260000,3776.450000,3769.850000,3775.970000,1762,36,0
2025-09-25 01:30:00,3775.360000,3775.450000,3770.700000,3772.370000,1616,40,0
2025-09-25 02:00:00,3772.360000,3773.520000,3770.240000,3770.770000,1063,40,0
2025-09-25 02:30:00,3770.840000,3776.530000,3770.840000,3774.160000,1802,40,0
2025-09-25 03:00:00,3774.170000,3781.760000,3772.560000,3780.870000,4062,36,0
2025-09-25 03:30:00,3780.770000,3781.930000,3776.970000,3779.640000,2911,40,0
2025-09-25 04:00:00,3779.440000,3781.230000,3771.450000,3775.170000,5343,40,0
2025-09-25 04:30:00,3775.130000,3775.330000,3763.660000,3766.650000,5739,36,0
2025-09-25 05:00:00,3766.570000,3766.960000,3760.170000,3765.770000,4177,36,0
2025-09-25 05:30:00,3765.730000,3772.820000,3765.670000,3770.030000,4671,40,0
2025-09-25 06:00:00,3769.960000,3770.140000,3764.730000,3765.870000,3584,40,0
2025-09-25 06:30:00,3765.930000,3769.460000,3764.540000,3766.860000,2463,36,0
2025-09-25 07:00:00,3766.870000,3766.940000,3762.040000,3764.050000,2229,36,0
2025-09-25 07:30:00,3764.030000,3770.460000,3763.530000,3767.870000,2191,40,0
2025-09-25 08:00:00,3767.940000,3768.350000,3763.860000,3766.270000,2385,40,0
2025-09-25 08:30:00,3766.260000,3771.140000,3765.350000,3768.860000,3646,40,0
2025-09-25 09:00:00,3769.030000,3778.450000,3767.940000,3775.470000,4566,40,0
2025-09-25 09:30:00,3775.150000,3776.630000,3770.120000,3771.360000,3466,40,0
2025-09-25 10:00:00,3771.360000,3776.160000,3770.230000,3774.960000,3341,40,0
2025-09-25 10:30:00,3775.030000,3785.260000,3773.040000,3782.170000,5942,36,0
2025-09-25 11:00:00,3782.170000,3791.860000,3780.950000,3787.340000,6457,40,0
2025-09-25 11:30:00,3787.240000,3787.550000,3781.240000,3786.430000,4324,40,0
2025-09-25 12:00:00,3786.440000,3787.150000,3779.940000,3780.370000,3937,36,0
2025-09-25 12:30:00,3780.350000,3791.240000,3780.140000,3786.730000,4061,36,0
2025-09-25 13:00:00,3786.760000,3789.430000,3785.560000,3787.170000,3113,36,0
2025-09-25 13:30:00,3787.260000,3791.450000,3785.640000,3787.870000,3186,36,0
2025-09-25 14:00:00,3787.950000,3788.330000,3770.830000,3780.440000,6325,40,0
2025-09-25 14:30:00,3780.460000,3784.470000,3779.270000,3783.460000,3923,36,0
2025-09-25 15:00:00,3783.040000,3786.620000,3779.930000,3785.040000,5054,36,0
2025-09-25 15:30:00,3777.600000,3783.720000,3760.560000,3769.030000,11566,36,0
2025-09-25 16:00:00,3768.850000,3775.860000,3763.340000,3771.920000,10009,40,0
2025-09-25 16:30:00,3772.160000,3772.960000,3751.670000,3763.830000,12192,36,0
2025-09-25 17:00:00,3763.830000,3766.650000,3754.760000,3763.230000,10062,36,0
2025-09-25 17:30:00,3763.130000,3763.840000,3753.120000,3761.940000,8346,40,0
2025-09-25 18:00:00,3762.060000,3768.960000,3758.170000,3760.760000,7072,36,0
2025-09-25 18:30:00,3760.550000,3766.940000,3759.170000,3766.460000,5589,36,0
2025-09-25 19:00:00,3766.470000,3772.540000,3765.060000,3767.670000,5732,36,0
2025-09-25 19:30:00,3767.650000,3768.370000,3762.460000,3763.660000,4019,40,0
2025-09-25 20:00:00,3763.660000,3773.840000,3762.140000,3770.640000,6085,36,0
2025-09-25 20:30:00,3770.450000,3775.250000,3768.840000,3772.530000,4460,36,0
2025-09-25 21:00:00,3772.570000,3781.770000,3767.240000,3781.060000,5383,40,0
2025-09-25 21:30:00,3781.060000,3789.140000,3779.630000,3786.030000,5773,40,0
2025-09-25 22:00:00,3786.070000,3787.850000,3782.050000,3782.960000,4370,40,0
2025-09-25 22:30:00,3783.050000,3783.570000,3775.640000,3777.060000,5001,40,0
2025-09-25 23:00:00,3777.130000,3781.430000,3776.550000,3779.770000,2420,40,0
2025-09-25 23:30:00,3779.760000,3783.540000,3779.760000,3780.360000,1786,40,0
2025-09-26 01:00:00,3779.730000,3780.150000,3776.960000,3780.040000,1058,40,0
2025-09-26 01:30:00,3780.050000,3782.350000,3778.850000,3779.540000,1889,40,0
2025-09-26 02:00:00,3779.530000,3780.650000,3768.250000,3773.350000,2480,40,0
2025-09-26 02:30:00,3773.360000,3775.570000,3769.930000,3774.640000,2457,40,0
2025-09-26 03:00:00,3774.540000,3778.730000,3769.750000,3771.660000,3781,40,0
2025-09-26 03:30:00,3771.640000,3778.950000,3770.830000,3778.950000,3117,40,0
2025-09-26 04:00:00,3778.960000,3783.160000,3768.060000,3770.730000,6107,40,0
2025-09-26 04:30:00,3770.730000,3773.850000,3767.040000,3768.440000,4250,40,0
2025-09-26 05:00:00,3768.470000,3770.460000,3766.930000,3770.160000,3181,40,0
2025-09-26 05:30:00,3770.070000,3772.070000,3766.760000,3767.640000,3621,40,0
2025-09-26 06:00:00,3767.650000,3771.870000,3763.940000,3771.650000,3287,40,0
2025-09-26 06:30:00,3771.660000,3775.150000,3771.460000,3774.660000,2180,40,0
2025-09-26 07:00:00,3774.660000,3776.450000,3773.770000,3773.940000,1789,40,0
2025-09-26 07:30:00,3773.930000,3776.850000,3773.660000,3776.840000,1707,40,0
2025-09-26 08:00:00,3776.650000,3776.960000,3773.740000,3775.950000,1596,40,0
2025-09-26 08:30:00,3775.940000,3779.070000,3771.070000,3771.240000,3025,40,0
2025-09-26 09:00:00,3771.160000,3783.960000,3770.740000,3781.740000,5094,40,0
2025-09-26 09:30:00,3781.540000,3782.770000,3771.770000,3773.040000,5479,40,0
2025-09-26 10:00:00,3773.050000,3774.950000,3768.550000,3774.340000,4899,40,0
2025-09-26 10:30:00,3774.330000,3779.040000,3773.450000,3777.530000,3271,40,0
2025-09-26 11:00:00,3777.540000,3782.130000,3776.460000,3780.530000,3508,40,0
2025-09-26 11:30:00,3780.470000,3784.570000,3780.330000,3782.350000,2725,36,0
2025-09-26 12:00:00,3782.340000,3783.930000,3777.730000,3778.270000,2845,36,0
2025-09-26 12:30:00,3778.330000,3781.150000,3776.550000,3781.150000,2349,36,0
2025-09-26 13:00:00,3780.850000,3784.770000,3778.740000,3779.370000,2729,40,0
2025-09-26 13:30:00,3779.360000,3779.830000,3772.630000,3774.550000,2895,40,0
2025-09-26 14:00:00,3774.660000,3781.460000,3774.260000,3781.040000,3115,36,0
2025-09-26 14:30:00,3781.070000,3782.840000,3778.260000,3778.440000,3306,40,0
2025-09-26 15:00:00,3778.440000,3783.350000,3778.120000,3779.460000,3586,40,0
2025-09-26 15:30:00,3779.470000,3787.550000,3776.360000,3781.940000,8381,36,0
2025-09-26 16:00:00,3781.930000,3796.850000,3780.900000,3787.430000,9938,40,0
2025-09-26 16:30:00,3786.940000,3792.750000,3781.740000,3791.960000,10178,36,0
2025-09-26 17:00:00,3791.660000,3814.070000,3791.660000,3807.950000,11139,36,0
2025-09-26 17:30:00,3807.870000,3811.940000,3802.760000,3808.250000,9213,36,0
2025-09-26 18:00:00,3808.130000,3809.060000,3802.270000,3808.840000,6754,36,0
2025-09-26 18:30:00,3808.840000,3810.920000,3804.570000,3810.150000,6056,36,0
2025-09-26 19:00:00,3810.060000,3810.850000,3800.650000,3803.360000,6786,36,0
2025-09-26 19:30:00,3803.350000,3807.650000,3802.560000,3803.760000,4823,36,0
2025-09-26 20:00:00,3803.760000,3810.130000,3803.550000,3808.660000,4420,36,0
2025-09-26 20:30:00,3808.730000,3812.930000,3807.530000,3812.630000,4635,36,0
2025-09-26 21:00:00,3812.640000,3812.940000,3804.060000,3807.430000,4540,36,0
2025-09-26 21:30:00,3807.460000,3810.250000,3806.460000,3808.440000,2719,36,0
2025-09-26 22:00:00,3808.430000,3808.440000,3801.140000,3801.840000,4276,40,0
2025-09-26 22:30:00,3801.840000,3802.450000,3793.330000,3795.640000,5793,36,0
2025-09-26 23:00:00,3795.550000,3798.360000,3793.350000,3795.370000,2945,36,0
2025-09-26 23:30:00,3795.340000,3796.140000,3788.840000,3789.070000,2466,36,0
2025-09-29 01:00:00,3790.270000,3800.260000,3790.070000,3796.850000,3482,40,0
2025-09-29 01:30:00,3796.640000,3799.930000,3794.950000,3799.730000,1831,40,0
2025-09-29 02:00:00,3799.650000,3799.940000,3795.730000,3797.730000,1596,40,0
2025-09-29 02:30:00,3797.560000,3801.430000,3794.930000,3795.640000,2213,40,0
2025-09-29 03:00:00,3795.540000,3806.060000,3792.670000,3805.770000,4453,40,0
2025-09-29 03:30:00,3805.770000,3816.220000,3805.530000,3815.760000,4992,40,0
2025-09-29 04:00:00,3815.830000,3817.370000,3796.230000,3801.330000,11400,36,0
2025-09-29 04:30:00,3801.340000,3808.460000,3797.570000,3807.760000,7974,40,0
2025-09-29 05:00:00,3807.660000,3827.460000,3806.240000,3821.840000,7140,40,0
2025-09-29 05:30:00,3821.560000,3825.140000,3816.850000,3821.950000,6489,40,0
2025-09-29 06:00:00,3821.870000,3828.160000,3821.160000,3822.550000,5835,40,0
2025-09-29 06:30:00,3822.570000,3827.150000,3822.570000,3823.870000,4497,40,0
2025-09-29 07:00:00,3823.820000,3828.970000,3821.830000,3828.940000,4011,40,0
2025-09-29 07:30:00,3828.950000,3837.470000,3827.470000,3833.440000,5185,36,0
2025-09-29 08:00:00,3833.450000,3840.060000,3830.630000,3834.240000,5030,36,0
2025-09-29 08:30:00,3834.250000,3842.450000,3830.160000,3841.630000,6973,36,0
2025-09-29 09:00:00,3841.760000,3846.460000,3839.360000,3841.630000,7212,36,0
2025-09-29 09:30:00,3841.530000,3848.460000,3840.650000,3846.230000,6791,36,0
2025-09-29 10:00:00,3846.140000,3848.620000,3841.470000,3843.540000,5302,40,0
2025-09-29 10:30:00,3843.540000,3844.770000,3834.060000,3835.850000,5890,40,0
2025-09-29 11:00:00,3836.260000,3845.570000,3836.260000,3840.530000,5855,40,0
2025-09-29 11:30:00,3840.530000,3848.770000,3840.060000,3848.070000,3716,40,0
2025-09-29 12:00:00,3848.130000,3849.070000,3845.160000,3845.660000,2879,36,0
2025-09-29 12:30:00,3845.760000,3846.670000,3836.660000,3837.240000,4676,36,0
2025-09-29 13:00:00,3837.260000,3847.050000,3836.260000,3845.540000,4365,40,0
2025-09-29 13:30:00,3845.550000,3848.450000,3844.450000,3847.340000,3707,40,0
2025-09-29 14:00:00,3847.330000,3853.850000,3845.930000,3852.930000,4615,40,0
2025-09-29 14:30:00,3852.940000,3860.260000,3851.830000,3857.840000,5476,36,0
2025-09-29 15:00:00,3857.750000,3859.330000,3845.860000,3846.650000,7678,36,0
2025-09-29 15:30:00,3846.640000,3848.170000,3841.070000,3843.170000,7917,36,0
2025-09-29 16:00:00,3843.270000,3852.460000,3838.450000,3851.250000,8411,40,0
2025-09-29 16:30:00,3851.660000,3857.420000,3847.570000,3850.440000,11038,36,0
2025-09-29 17:00:00,3850.230000,3859.540000,3845.460000,3855.650000,10103,36,0
2025-09-29 17:30:00,3855.660000,3857.650000,3851.970000,3856.870000,7701,36,0
2025-09-29 18:00:00,3856.760000,3861.930000,3850.630000,3858.050000,7606,40,0
2025-09-29 18:30:00,3858.040000,3861.870000,3849.430000,3859.040000,6144,40,0
2025-09-29 19:00:00,3859.030000,3861.840000,3856.830000,3859.740000,4720,40,0
2025-09-29 19:30:00,3859.740000,3860.740000,3856.560000,3858.640000,3503,40,0
2025-09-29 20:00:00,3858.660000,3861.250000,3852.440000,3854.740000,5372,36,0
2025-09-29 20:30:00,3855.270000,3859.170000,3853.450000,3857.440000,4379,40,0
2025-09-29 21:00:00,3857.670000,3859.460000,3851.740000,3858.560000,3804,36,0
2025-09-29 21:30:00,3858.550000,3858.930000,3852.440000,3852.930000,3342,36,0
2025-09-29 22:00:00,3852.860000,3857.340000,3850.670000,3854.270000,3807,40,0
2025-09-29 22:30:00,3854.240000,3858.040000,3853.640000,3856.750000,3253,40,0
2025-09-29 23:00:00,3856.570000,3858.470000,3855.830000,3857.330000,1707,40,0
2025-09-29 23:30:00,3857.270000,3863.340000,3856.440000,3863.130000,2141,40,0
2025-09-30 01:00:00,3859.540000,3861.660000,3853.950000,3855.440000,1651,40,0
2025-09-30 01:30:00,3855.460000,3859.450000,3855.460000,3858.960000,1221,40,0
2025-09-30 02:00:00,3858.740000,3859.240000,3856.670000,3857.750000,1069,40,0
2025-09-30 02:30:00,3857.760000,3861.460000,3856.150000,3860.870000,1719,40,0
2025-09-30 03:00:00,3860.860000,3868.660000,3859.150000,3866.640000,5062,40,0
2025-09-30 03:30:00,3866.650000,3868.340000,3862.650000,3867.240000,3667,40,0
2025-09-30 04:00:00,3867.140000,3876.250000,3865.950000,3872.840000,6628,40,0
2025-09-30 04:30:00,3872.730000,3879.650000,3871.260000,3876.850000,6216,40,0
2025-09-30 05:00:00,3876.830000,3880.550000,3870.650000,3874.030000,5566,40,0
2025-09-30 05:30:00,3873.860000,3878.370000,3871.740000,3876.230000,4749,40,0
2025-09-30 06:00:00,3876.430000,3887.160000,3873.960000,3885.930000,5337,36,0
2025-09-30 06:30:00,3885.940000,3895.050000,3885.530000,3892.370000,5088,36,0
2025-09-30 07:00:00,3892.360000,3893.840000,3889.840000,3891.440000,3019,36,0
2025-09-30 07:30:00,3891.430000,3894.630000,3891.050000,3894.550000,2479,36,0
2025-09-30 08:00:00,3894.540000,3897.440000,3890.040000,3894.850000,4086,36,0
2025-09-30 08:30:00,3894.850000,3897.770000,3891.370000,3897.050000,5000,40,0
2025-09-30 09:00:00,3897.260000,3898.940000,3889.050000,3894.040000,5833,40,0
2025-09-30 09:30:00,3894.050000,3898.970000,3882.430000,3883.550000,6426,36,0
2025-09-30 10:00:00,3883.640000,3887.570000,3876.870000,3881.330000,6403,36,0
2025-09-30 10:30:00,3881.140000,3882.720000,3867.840000,3871.870000,6280,40,0
2025-09-30 11:00:00,3871.050000,3875.250000,3847.150000,3850.770000,8565,36,0
2025-09-30 11:30:00,3850.360000,3850.950000,3835.030000,3843.530000,9485,36,0
2025-09-30 12:00:00,3843.370000,3848.470000,3825.350000,3829.040000,8224,36,0
2025-09-30 12:30:00,3829.360000,3834.140000,3820.240000,3826.040000,6976,36,0
2025-09-30 13:00:00,3826.030000,3837.250000,3825.470000,3831.430000,5260,36,0
2025-09-30 13:30:00,3831.350000,3841.860000,3830.450000,3839.250000,4477,40,0
2025-09-30 14:00:00,3839.130000,3840.740000,3831.530000,3836.950000,4922,40,0
2025-09-30 14:30:00,3836.930000,3844.950000,3835.270000,3842.250000,5021,40,0
2025-09-30 15:00:00,3842.030000,3843.970000,3837.930000,3841.260000,6009,36,0
2025-09-30 15:30:00,3840.250000,3849.560000,3836.140000,3847.340000,6964,36,0
2025-09-30 16:00:00,3847.270000,3848.150000,3839.460000,3843.450000,7011,36,0
2025-09-30 16:30:00,3843.350000,3858.230000,3840.340000,3851.940000,10167,36,0
2025-09-30 17:00:00,3851.450000,3880.530000,3848.450000,3871.950000,11615,36,0
2025-09-30 17:30:00,3872.170000,3881.830000,3870.860000,3881.340000,8848,36,0
2025-09-30 18:00:00,3881.350000,3881.430000,3858.330000,3862.360000,10436,36,0
2025-09-30 18:30:00,3862.370000,3869.050000,3861.750000,3866.140000,7583,40,0
2025-09-30 19:00:00,3866.160000,3872.260000,3865.150000,3871.270000,5947,36,0
2025-09-30 19:30:00,3871.250000,3875.260000,3870.070000,3873.340000,4696,36,0
2025-09-30 20:00:00,3873.330000,3876.040000,3870.950000,3872.930000,4525,40,0
2025-09-30 20:30:00,3873.060000,3876.730000,3870.330000,3871.870000,4249,36,0
2025-09-30 21:00:00,3871.870000,3873.930000,3866.860000,3873.440000,3750,40,0
2025-09-30 21:30:00,3873.460000,3876.660000,3871.130000,3875.640000,2921,36,0
2025-09-30 22:00:00,3875.730000,3882.650000,3874.840000,3881.040000,3754,36,0
2025-09-30 22:30:00,3881.050000,3888.240000,3881.050000,3886.330000,4695,40,0
