time,open,high,low,close,tick_volume,spread,real_volume
2025-09-05 17:00:00,6529.800000,6530.000000,6479.400000,6484.500000,12034,25,0
2025-09-05 17:30:00,6484.400000,6485.500000,6459.500000,6460.250000,12337,25,0
2025-09-05 18:00:00,6459.750000,6481.500000,6451.900000,6480.750000,10813,25,0
2025-09-05 18:30:00,6480.750000,6487.750000,6472.100000,6475.500000,8053,25,0
2025-09-05 19:00:00,6475.250000,6486.100000,6471.500000,6475.800000,8595,25,0
2025-09-05 19:30:00,6476.000000,6483.250000,6470.750000,6483.250000,7348,25,0
2025-09-05 20:00:00,6483.400000,6484.050000,6472.100000,6477.250000,6831,25,0
2025-09-05 20:30:00,6477.500000,6479.300000,6464.600000,6470.100000,6986,25,0
2025-09-05 21:00:00,6470.000000,6478.500000,6467.500000,6475.600000,5033,25,0
2025-09-05 21:30:00,6475.550000,6481.750000,6475.500000,6481.750000,4578,25,0
2025-09-05 22:00:00,6481.350000,6492.650000,6477.750000,6489.800000,4055,25,0
2025-09-05 22:30:00,6490.000000,6491.250000,6480.350000,6491.000000,6071,25,0
2025-09-05 23:00:00,6491.000000,6491.250000,6485.250000,6487.100000,1353,25,0
2025-09-05 23:30:00,6487.000000,6488.800000,6486.000000,6488.750000,803,25,0
2025-09-08 01:00:00,6485.150000,6490.250000,6480.000000,6489.250000,1749,25,0
2025-09-08 01:30:00,6489.250000,6500.000000,6489.250000,6498.500000,1649,25,0
2025-09-08 02:00:00,6498.600000,6505.300000,6498.100000,6503.000000,1481,25,0
2025-09-08 02:30:00,6503.000000,6505.800000,6503.000000,6504.750000,2055,25,0
2025-09-08 03:00:00,6504.800000,6507.200000,6503.050000,6505.300000,2378,25,0
2025-09-08 03:30:00,6505.350000,6506.100000,6499.750000,6500.000000,1000,25,0
2025-09-08 04:00:00,6500.000000,6501.750000,6499.000000,6499.550000,1240,25,0
2025-09-08 04:30:00,6499.500000,6503.550000,6499.250000,6501.350000,1133,25,0
2025-09-08 05:00:00,6501.400000,6502.000000,6495.100000,6495.750000,1152,25,0
2025-09-08 05:30:00,6495.850000,6497.100000,6495.800000,6496.500000,784,25,0
2025-09-08 06:00:00,6496.500000,6500.500000,6496.500000,6499.850000,831,25,0
2025-09-08 06:30:00,6500.250000,6501.250000,6497.500000,6499.100000,786,25,0
2025-09-08 07:00:00,6499.000000,6499.400000,6494.600000,6497.250000,679,25,0
2025-09-08 07:30:00,6497.150000,6498.150000,6493.750000,6494.650000,628,25,0
2025-09-08 08:00:00,6494.600000,6498.500000,6494.500000,6496.550000,812,25,0
2025-09-08 08:30:00,6496.600000,6496.800000,6493.400000,6493.600000,928,25,0
2025-09-08 09:00:00,6493.750000,6501.250000,6493.600000,6500.000000,1624,25,0
2025-09-08 09:30:00,6499.750000,6500.150000,6497.250000,6498.400000,1162,25,0
2025-09-08 10:00:00,6498.200000,6503.400000,6497.600000,6501.250000,2400,25,0
2025-09-08 10:30:00,6501.250000,6506.900000,6499.600000,6500.050000,1736,25,0
2025-09-08 11:00:00,6500.150000,6504.600000,6498.550000,6503.100000,1967,25,0
2025-09-08 11:30:00,6502.850000,6505.100000,6501.750000,6503.150000,1037,25,0
2025-09-08 12:00:00,6503.100000,6503.550000,6500.250000,6502.000000,955,25,0
2025-09-08 12:30:00,6502.000000,6506.600000,6501.000000,6505.800000,915,25,0
2025-09-08 13:00:00,6505.750000,6507.300000,6504.550000,6505.850000,987,25,0
2025-09-08 13:30:00,6505.900000,6508.050000,6504.550000,6504.850000,999,25,0
2025-09-08 14:00:00,6504.850000,6506.750000,6503.500000,6505.350000,1046,25,0
2025-09-08 14:30:00,6505.400000,6506.750000,6500.500000,6500.750000,1054,25,0
2025-09-08 15:00:00,6501.000000,6502.500000,6496.750000,6499.500000,1800,25,0
2025-09-08 15:30:00,6499.400000,6505.300000,6499.250000,6504.750000,1773,25,0
2025-09-08 16:00:00,6504.750000,6508.500000,6503.000000,6504.250000,1708,25,0
2025-09-08 16:30:00,6504.350000,6508.750000,6498.500000,6501.600000,8090,25,0
2025-09-08 17:00:00,6501.500000,6506.900000,6495.250000,6505.500000,6408,25,0
2025-09-08 17:30:00,6505.500000,6515.750000,6504.600000,6511.750000,3692,25,0
2025-09-08 18:00:00,6511.750000,6516.250000,6509.350000,6516.000000,3866,25,0
2025-09-08 18:30:00,6516.000000,6516.250000,6502.850000,6511.750000,3862,25,0
2025-09-08 19:00:00,6511.750000,6512.000000,6501.750000,6504.150000,4016,25,0
2025-09-08 19:30:00,6504.050000,6506.000000,6495.600000,6503.500000,3972,25,0
2025-09-08 20:00:00,6503.500000,6505.500000,6497.600000,6502.750000,3675,25,0
2025-09-08 20:30:00,6502.750000,6504.600000,6490.050000,6493.600000,3789,25,0
2025-09-08 21:00:00,6493.750000,6502.850000,6491.250000,6501.750000,3160,25,0
2025-09-08 21:30:00,6501.650000,6503.500000,6496.750000,6500.000000,2727,25,0
2025-09-08 22:00:00,6499.750000,6500.000000,6490.850000,6493.400000,3370,25,0
2025-09-08 22:30:00,6493.650000,6507.250000,6492.250000,6506.750000,3598,25,0
2025-09-08 23:00:00,6506.750000,6508.250000,6504.750000,6507.500000,1294,25,0
2025-09-08 23:30:00,6507.500000,6507.750000,6505.750000,6506.250000,643,25,0
2025-09-09 01:00:00,6508.300000,6511.550000,6508.250000,6510.500000,794,25,0
2025-09-09 01:30:00,6510.500000,6513.150000,6510.000000,6513.000000,501,25,0
2025-09-09 02:00:00,6513.000000,6514.000000,6511.250000,6511.750000,404,25,0
2025-09-09 02:30:00,6511.750000,6512.250000,6509.000000,6509.500000,615,25,0
2025-09-09 03:00:00,6509.500000,6512.000000,6508.500000,6509.600000,1126,25,0
2025-09-09 03:30:00,6509.500000,6509.800000,6507.550000,6507.850000,649,25,0
2025-09-09 04:00:00,6507.750000,6509.050000,6504.350000,6505.250000,708,25,0
2025-09-09 04:30:00,6505.250000,6509.250000,6504.000000,6508.050000,966,25,0
2025-09-09 05:00:00,6508.050000,6512.750000,6508.050000,6512.750000,691,25,0
2025-09-09 05:30:00,6512.750000,6515.050000,6511.500000,6512.250000,767,25,0
2025-09-09 06:00:00,6512.100000,6514.750000,6511.750000,6514.650000,580,25,0
2025-09-09 06:30:00,6514.750000,6515.300000,6514.000000,6514.750000,519,25,0
2025-09-09 07:00:00,6514.750000,6515.000000,6513.100000,6513.100000,368,25,0
2025-09-09 07:30:00,6513.000000,6514.000000,6512.000000,6513.500000,385,25,0
2025-09-09 08:00:00,6513.500000,6513.500000,6508.250000,6508.800000,964,25,0
2025-09-09 08:30:00,6508.850000,6514.000000,6508.500000,6512.150000,816,25,0
2025-09-09 09:00:00,6512.150000,6516.750000,6511.100000,6516.100000,1392,25,0
2025-09-09 09:30:00,6516.050000,6517.400000,6514.800000,6515.550000,994,25,0
2025-09-09 10:00:00,6515.600000,6521.000000,6514.800000,6520.250000,1449,25,0
2025-09-09 10:30:00,6520.250000,6523.250000,6513.500000,6514.500000,1635,25,0
2025-09-09 11:00:00,6514.550000,6515.750000,6511.500000,6514.750000,2003,25,0
2025-09-09 11:30:00,6514.750000,6515.800000,6510.750000,6512.550000,1376,25,0
2025-09-09 12:00:00,6512.250000,6515.000000,6510.900000,6513.250000,1218,25,0
2025-09-09 12:30:00,6513.250000,6513.850000,6511.050000,6511.750000,1072,25,0
2025-09-09 13:00:00,6511.750000,6514.100000,6511.050000,6512.150000,821,25,0
2025-09-09 13:30:00,6512.250000,6514.000000,6509.900000,6511.350000,957,25,0
2025-09-09 14:00:00,6511.300000,6512.000000,6507.000000,6508.250000,1493,25,0
2025-09-09 14:30:00,6508.150000,6514.100000,6508.000000,6513.550000,1337,25,0
2025-09-09 15:00:00,6513.500000,6514.800000,6511.300000,6513.500000,1220,25,0
2025-09-09 15:30:00,6513.400000,6513.500000,6510.400000,6511.500000,1484,25,0
2025-09-09 16:00:00,6511.500000,6511.500000,6502.000000,6506.900000,3700,25,0
2025-09-09 16:30:00,6507.000000,6512.500000,6502.500000,6507.100000,6400,15,0
2025-09-09 17:00:00,6507.150000,6514.600000,6501.250000,6504.750000,8095,25,0
2025-09-09 17:30:00,6504.600000,6505.250000,6489.050000,6500.300000,6234,25,0
2025-09-09 18:00:00,6500.250000,6505.300000,6495.000000,6504.750000,4269,25,0
2025-09-09 18:30:00,6504.650000,6505.250000,6497.250000,6499.500000,4031,25,0
2025-09-09 19:00:00,6499.750000,6507.500000,6498.500000,6505.400000,3323,25,0
2025-09-09 19:30:00,6505.400000,6509.150000,6504.600000,6507.500000,2784,25,0
2025-09-09 20:00:00,6507.500000,6515.000000,6507.300000,6512.750000,2609,25,0
2025-09-09 20:30:00,6512.750000,6516.900000,6511.850000,6515.100000,2671,25,0
2025-09-09 21:00:00,6515.250000,6517.150000,6513.000000,6515.600000,2803,25,0
2025-09-09 21:30:00,6515.650000,6518.250000,6513.500000,6515.900000,1876,25,0
2025-09-09 22:00:00,6515.850000,6518.750000,6512.850000,6517.750000,1907,25,0
2025-09-09 22:30:00,6517.850000,6526.000000,6514.300000,6521.000000,2680,25,0
2025-09-09 23:00:00,6521.500000,6532.000000,6516.400000,6531.350000,3141,25,0
2025-09-09 23:30:00,6531.400000,6535.850000,6529.750000,6530.400000,1644,25,0
2025-09-10 01:00:00,6533.250000,6537.000000,6531.200000,6534.050000,1072,25,0
2025-09-10 01:30:00,6534.000000,6535.650000,6533.350000,6533.550000,625,25,0
2025-09-10 02:00:00,6533.550000,6533.850000,6527.000000,6527.500000,774,25,0
2025-09-10 02:30:00,6527.500000,6530.750000,6526.750000,6529.750000,744,25,0
2025-09-10 03:00:00,6529.650000,6533.250000,6528.750000,6532.650000,1165,25,0
2025-09-10 03:30:00,6532.500000,6533.750000,6530.050000,6531.100000,889,25,0
2025-09-10 04:00:00,6531.250000,6534.750000,6529.750000,6534.750000,1057,25,0
2025-09-10 04:30:00,6534.500000,6536.750000,6534.000000,6535.250000,905,25,0
2025-09-10 05:00:00,6535.250000,6535.750000,6533.250000,6534.000000,632,25,0
2025-09-10 05:30:00,6534.000000,6536.750000,6533.600000,6536.000000,601,25,0
2025-09-10 06:00:00,6536.000000,6537.000000,6535.750000,6536.000000,413,25,0
2025-09-10 06:30:00,6536.000000,6537.400000,6535.850000,6537.250000,432,25,0
2025-09-10 07:00:00,6537.250000,6538.050000,6537.100000,6538.050000,362,25,0
2025-09-10 07:30:00,6538.050000,6539.300000,6537.600000,6539.250000,352,25,0
2025-09-10 08:00:00,6539.250000,6539.250000,6537.250000,6538.250000,665,25,0
2025-09-10 08:30:00,6538.100000,6539.750000,6536.350000,6537.750000,691,25,0
2025-09-10 09:00:00,6537.800000,6539.750000,6535.300000,6539.150000,933,25,0
2025-09-10 09:30:00,6539.150000,6541.400000,6538.000000,6539.500000,1047,25,0
2025-09-10 10:00:00,6539.250000,6542.750000,6537.550000,6542.100000,1786,25,0
2025-09-10 10:30:00,6542.050000,6543.500000,6540.000000,6540.850000,1177,25,0
2025-09-10 11:00:00,6540.750000,6541.500000,6535.600000,6535.750000,1440,25,0
2025-09-10 11:30:00,6535.750000,6536.000000,6530.750000,6532.500000,1684,25,0
2025-09-10 12:00:00,6532.550000,6533.800000,6529.350000,6530.750000,1521,25,0
2025-09-10 12:30:00,6530.750000,6535.850000,6530.000000,6535.550000,956,25,0
2025-09-10 13:00:00,6535.600000,6538.050000,6534.400000,6538.000000,920,25,0
2025-09-10 13:30:00,6538.000000,6539.750000,6537.250000,6539.600000,819,25,0
2025-09-10 14:00:00,6539.850000,6543.350000,6539.500000,6541.150000,1009,25,0
2025-09-10 14:30:00,6541.100000,6545.250000,6540.600000,6543.400000,1185,25,0
2025-09-10 15:00:00,6543.250000,6546.900000,6539.750000,6541.200000,1970,25,0
2025-09-10 15:30:00,6540.600000,6564.300000,6540.250000,6554.650000,5767,25,0
2025-09-10 16:00:00,6554.750000,6558.850000,6551.000000,6553.000000,2792,25,0
2025-09-10 16:30:00,6553.000000,6555.500000,6543.750000,6552.500000,9502,25,0
2025-09-10 17:00:00,6552.500000,6562.050000,6551.350000,6556.000000,5754,25,0
2025-09-10 17:30:00,6556.000000,6557.000000,6549.500000,6550.500000,4794,25,0
2025-09-10 18:00:00,6550.550000,6552.500000,6540.900000,6544.750000,4892,25,0
2025-09-10 18:30:00,6544.750000,6552.750000,6539.850000,6549.500000,3713,25,0
2025-09-10 19:00:00,6549.500000,6550.500000,6542.600000,6542.750000,4120,25,0
2025-09-10 19:30:00,6542.750000,6546.600000,6538.000000,6545.750000,3182,25,0
2025-09-10 20:00:00,6545.600000,6550.750000,6537.400000,6539.250000,3520,25,0
2025-09-10 20:30:00,6539.250000,6543.500000,6535.600000,6539.750000,3402,25,0
2025-09-10 21:00:00,6539.250000,6540.500000,6530.500000,6533.150000,3999,25,0
2025-09-10 21:30:00,6532.900000,6537.500000,6530.150000,6536.250000,3882,25,0
2025-09-10 22:00:00,6536.250000,6537.750000,6522.400000,6524.750000,5004,25,0
2025-09-10 22:30:00,6524.800000,6543.300000,6523.100000,6539.000000,4768,25,0
2025-09-10 23:00:00,6539.000000,6541.000000,6535.850000,6538.100000,1725,25,0
2025-09-10 23:30:00,6538.000000,6539.000000,6536.300000,6537.150000,853,25,0
2025-09-11 01:00:00,6537.600000,6540.900000,6537.350000,6539.100000,879,25,0
2025-09-11 01:30:00,6539.000000,6547.500000,6539.000000,6544.000000,726,25,0
2025-09-11 02:00:00,6544.000000,6547.750000,6542.750000,6545.500000,779,25,0
2025-09-11 02:30:00,6545.650000,6546.150000,6543.600000,6545.500000,714,25,0
2025-09-11 03:00:00,6545.250000,6546.000000,6539.500000,6542.000000,1476,25,0
2025-09-11 03:30:00,6542.000000,6547.100000,6541.150000,6545.550000,1083,25,0
2025-09-11 04:00:00,6545.500000,6546.500000,6544.250000,6546.250000,1112,25,0
2025-09-11 04:30:00,6546.250000,6547.500000,6544.500000,6546.250000,861,25,0
2025-09-11 05:00:00,6546.150000,6546.500000,6544.000000,6546.250000,692,25,0
2025-09-11 05:30:00,6546.300000,6547.250000,6544.250000,6545.500000,586,25,0
2025-09-11 06:00:00,6545.500000,6546.750000,6545.000000,6546.500000,502,25,0
2025-09-11 06:30:00,6546.550000,6547.000000,6545.350000,6545.900000,551,25,0
2025-09-11 07:00:00,6545.900000,6546.500000,6540.250000,6540.900000,943,25,0
2025-09-11 07:30:00,6540.900000,6541.350000,6539.250000,6539.500000,834,25,0
2025-09-11 08:00:00,6539.650000,6541.650000,6537.050000,6540.600000,1278,25,0
2025-09-11 08:30:00,6540.550000,6542.500000,6539.350000,6540.250000,973,25,0
2025-09-11 09:00:00,6540.150000,6545.250000,6538.750000,6544.850000,1206,25,0
2025-09-11 09:30:00,6544.750000,6549.000000,6544.350000,6547.500000,1109,25,0
2025-09-11 10:00:00,6547.500000,6548.650000,6544.300000,6545.500000,2216,25,0
2025-09-11 10:30:00,6545.300000,6549.250000,6544.800000,6548.500000,1507,25,0
2025-09-11 11:00:00,6548.300000,6551.000000,6547.550000,6548.600000,1373,25,0
2025-09-11 11:30:00,6548.550000,6549.000000,6546.350000,6547.100000,1171,25,0
2025-09-11 12:00:00,6547.150000,6549.000000,6546.750000,6548.500000,825,25,0
2025-09-11 12:30:00,6548.400000,6548.750000,6545.900000,6547.750000,765,25,0
2025-09-11 13:00:00,6547.750000,6552.250000,6547.100000,6551.500000,1055,25,0
2025-09-11 13:30:00,6551.500000,6553.400000,6550.900000,6552.550000,822,25,0
2025-09-11 14:00:00,6552.750000,6553.500000,6552.000000,6552.350000,858,25,0
2025-09-11 14:30:00,6552.250000,6555.000000,6551.850000,6552.900000,972,25,0
2025-09-11 15:00:00,6552.750000,6556.800000,6551.000000,6554.300000,2191,25,0
2025-09-11 15:30:00,6554.400000,6561.600000,6538.050000,6557.750000,8450,25,0
2025-09-11 16:00:00,6557.750000,6558.600000,6552.000000,6557.400000,4523,25,0
2025-09-11 16:30:00,6558.000000,6572.400000,6551.900000,6571.750000,7627,25,0
2025-09-11 17:00:00,6572.000000,6578.600000,6569.800000,6575.750000,6107,25,0
2025-09-11 17:30:00,6575.750000,6586.050000,6574.600000,6582.650000,4923,25,0
2025-09-11 18:00:00,6582.550000,6592.050000,6581.500000,6590.500000,4084,25,0
2025-09-11 18:30:00,6590.500000,6593.550000,6582.750000,6588.500000,2984,25,0
2025-09-11 19:00:00,6588.500000,6593.500000,6587.500000,6589.800000,2300,25,0
2025-09-11 19:30:00,6589.850000,6591.750000,6584.800000,6587.750000,2986,25,0
2025-09-11 20:00:00,6587.750000,6591.850000,6585.000000,6587.400000,3293,25,0
2025-09-11 20:30:00,6587.350000,6591.900000,6586.350000,6591.850000,2824,25,0
2025-09-11 21:00:00,6591.800000,6646.250000,6589.000000,6644.250000,1617,25,0
2025-09-11 21:30:00,6644.500000,6648.500000,6642.750000,6646.500000,849,25,0
2025-09-11 22:00:00,6646.500000,6649.500000,6645.000000,6648.750000,1025,25,0
2025-09-11 22:30:00,6648.750000,6654.500000,6646.000000,6646.500000,1365,25,0
2025-09-11 23:00:00,6646.000000,6649.000000,6645.250000,6647.000000,636,25,0
2025-09-11 23:30:00,6646.750000,6647.500000,6646.000000,6646.500000,126,25,0
2025-09-12 01:00:00,6647.250000,6649.000000,6646.000000,6647.500000,465,50,0
2025-09-12 01:30:00,6647.750000,6648.000000,6645.000000,6646.750000,193,50,0
2025-09-12 02:00:00,6646.750000,6649.250000,6645.250000,6648.250000,165,50,0
2025-09-12 02:30:00,6648.000000,6649.250000,6647.000000,6647.500000,203,50,0
2025-09-12 03:00:00,6647.500000,6648.000000,6645.250000,6647.250000,355,50,0
2025-09-12 03:30:00,6647.000000,6647.500000,6645.500000,6645.750000,278,50,0
2025-09-12 04:00:00,6646.000000,6646.750000,6644.000000,6644.750000,269,50,0
2025-09-12 04:30:00,6644.500000,6644.750000,6642.500000,6642.750000,239,50,0
2025-09-12 05:00:00,6642.750000,6643.250000,6641.250000,6641.500000,171,50,0
2025-09-12 05:30:00,6641.250000,6644.750000,6641.250000,6643.750000,158,50,0
2025-09-12 06:00:00,6644.000000,6645.250000,6643.000000,6644.250000,109,50,0
2025-09-12 06:30:00,6644.250000,6645.750000,6643.000000,6645.500000,127,50,0
2025-09-12 07:00:00,6645.500000,6648.250000,6645.500000,6647.000000,131,50,0
2025-09-12 07:30:00,6647.000000,6647.750000,6646.250000,6646.500000,139,50,0
2025-09-12 08:00:00,6646.250000,6648.000000,6646.250000,6647.500000,162,50,0
2025-09-12 08:30:00,6647.250000,6649.500000,6646.250000,6648.500000,192,50,0
2025-09-12 09:00:00,6648.250000,6648.500000,6642.500000,6643.500000,401,25,0
2025-09-12 09:30:00,6643.750000,6645.250000,6640.250000,6644.000000,362,25,0
2025-09-12 10:00:00,6643.750000,6646.250000,6642.500000,6643.250000,733,25,0
2025-09-12 10:30:00,6643.000000,6643.250000,6639.000000,6639.750000,541,50,0
2025-09-12 11:00:00,6639.750000,6641.250000,6631.000000,6636.750000,886,50,0
2025-09-12 11:30:00,6636.500000,6638.250000,6635.000000,6638.000000,331,50,0
2025-09-12 12:00:00,6637.750000,6639.000000,6636.750000,6638.500000,344,50,0
2025-09-12 12:30:00,6638.500000,6640.250000,6636.750000,6638.500000,398,25,0
2025-09-12 13:00:00,6638.250000,6639.500000,6637.500000,6639.250000,216,50,0
2025-09-12 13:30:00,6639.000000,6641.500000,6639.000000,6641.000000,324,25,0
2025-09-12 14:00:00,6640.750000,6643.000000,6638.000000,6642.750000,366,25,0
2025-09-12 14:30:00,6642.500000,6644.750000,6641.750000,6644.500000,372,25,0
2025-09-12 15:00:00,6644.250000,6644.750000,6641.250000,6643.750000,582,25,0
2025-09-12 15:30:00,6643.750000,6646.000000,6639.500000,6645.500000,758,25,0
2025-09-12 16:00:00,6645.750000,6648.250000,6644.750000,6644.750000,428,25,0
2025-09-12 16:30:00,6644.750000,6650.000000,6640.250000,6649.000000,2672,25,0
2025-09-12 17:00:00,6646.500000,6651.250000,6642.250000,6649.000000,2179,50,0
2025-09-12 17:30:00,6649.000000,6654.250000,6646.250000,6653.250000,944,25,0
2025-09-12 18:00:00,6653.000000,6653.500000,6645.500000,6645.750000,936,25,0
2025-09-12 18:30:00,6645.750000,6647.500000,6641.500000,6645.500000,862,25,0
2025-09-12 19:00:00,6645.250000,6650.250000,6642.250000,6650.250000,944,25,0
2025-09-12 19:30:00,6650.000000,6651.500000,6646.000000,6650.000000,530,25,0
2025-09-12 20:00:00,6650.250000,6652.500000,6647.750000,6650.750000,657,25,0
2025-09-12 20:30:00,6650.750000,6654.500000,6648.750000,6653.500000,627,50,0
2025-09-12 21:00:00,6653.750000,6655.750000,6652.000000,6655.250000,464,25,0
2025-09-12 21:30:00,6655.250000,6661.000000,6654.250000,6658.500000,755,25,0
2025-09-12 22:00:00,6658.250000,6659.750000,6651.000000,6652.000000,749,50,0
2025-09-12 22:30:00,6651.750000,6653.250000,6639.000000,6644.000000,2462,25,0
2025-09-12 23:00:00,6644.000000,6645.000000,6641.750000,6644.750000,674,25,0
2025-09-12 23:30:00,6644.500000,6646.250000,6644.000000,6644.250000,188,25,0
2025-09-15 01:00:00,6645.900000,6648.900000,6642.600000,6647.750000,1056,35,0
2025-09-15 01:30:00,6647.700000,6649.250000,6647.200000,6648.050000,478,25,0
2025-09-15 02:00:00,6648.000000,6648.800000,6645.350000,6645.400000,477,25,0
2025-09-15 02:30:00,6645.350000,6645.750000,6643.250000,6644.850000,838,25,0
2025-09-15 03:00:00,6644.900000,6645.400000,6641.550000,6642.150000,1306,25,0
2025-09-15 03:30:00,6642.100000,6645.750000,6641.900000,6645.000000,888,25,0
2025-09-15 04:00:00,6645.000000,6646.500000,6644.750000,6646.500000,998,25,0
2025-09-15 04:30:00,6646.500000,6647.700000,6645.650000,6647.150000,947,25,0
2025-09-15 05:00:00,6647.100000,6648.450000,6646.000000,6648.100000,892,25,0
2025-09-15 05:30:00,6648.050000,6648.750000,6647.250000,6648.600000,559,25,0
2025-09-15 06:00:00,6648.650000,6650.250000,6648.250000,6648.800000,594,25,0
2025-09-15 06:30:00,6648.650000,6650.050000,6648.050000,6648.750000,445,25,0
2025-09-15 07:00:00,6648.600000,6650.300000,6648.500000,6649.850000,431,25,0
2025-09-15 07:30:00,6649.800000,6650.550000,6649.550000,6650.400000,349,25,0
2025-09-15 08:00:00,6650.450000,6650.800000,6648.700000,6649.600000,559,25,0
2025-09-15 08:30:00,6649.650000,6652.750000,6649.150000,6652.300000,641,25,0
2025-09-15 09:00:00,6652.350000,6654.150000,6651.350000,6651.500000,867,25,0
