time,open,high,low,close,tick_volume,spread,real_volume
2025-09-05 02:00:00,45695.000000,45700.000000,45689.100000,45694.100000,499,200,0
2025-09-05 02:30:00,45694.000000,45699.000000,45683.000000,45687.000000,709,200,0
2025-09-05 03:00:00,45687.000000,45716.000000,45681.200000,45712.000000,1343,200,0
2025-09-05 03:30:00,45712.000000,45715.000000,45699.000000,45708.000000,764,200,0
2025-09-05 04:00:00,45708.000000,45712.000000,45700.000000,45701.000000,760,200,0
2025-09-05 04:30:00,45701.000000,45705.200000,45691.000000,45702.000000,548,200,0
2025-09-05 05:00:00,45702.000000,45705.200000,45694.000000,45699.000000,510,200,0
2025-09-05 05:30:00,45699.100000,45710.000000,45696.100000,45700.000000,391,200,0
2025-09-05 06:00:00,45700.000000,45700.000000,45684.000000,45691.000000,382,200,0
2025-09-05 06:30:00,45691.000000,45700.000000,45684.000000,45699.000000,468,200,0
2025-09-05 07:00:00,45700.000000,45718.000000,45698.000000,45708.000000,394,200,0
2025-09-05 07:30:00,45708.000000,45713.100000,45697.000000,45698.000000,349,200,0
2025-09-05 08:00:00,45699.000000,45711.000000,45692.000000,45711.000000,416,200,0
2025-09-05 08:30:00,45711.000000,45744.000000,45711.000000,45734.000000,829,200,0
2025-09-05 09:00:00,45734.000000,45762.000000,45727.000000,45756.000000,1282,200,0
2025-09-05 09:30:00,45755.000000,45759.000000,45724.000000,45735.000000,870,200,0
2025-09-05 10:00:00,45735.000000,45748.000000,45678.000000,45680.000000,2461,200,0
2025-09-05 10:30:00,45681.000000,45720.000000,45671.100000,45706.100000,1534,200,0
2025-09-05 11:00:00,45705.200000,45712.000000,45680.100000,45691.000000,1398,200,0
2025-09-05 11:30:00,45691.000000,45713.000000,45680.000000,45683.000000,946,200,0
2025-09-05 12:00:00,45683.000000,45690.000000,45671.200000,45678.000000,998,200,0
2025-09-05 12:30:00,45677.000000,45678.300000,45653.000000,45653.200000,906,200,0
2025-09-05 13:00:00,45653.200000,45668.000000,45651.000000,45660.000000,860,200,0
2025-09-05 13:30:00,45660.000000,45677.000000,45658.000000,45663.000000,726,200,0
2025-09-05 14:00:00,45663.000000,45684.000000,45651.000000,45652.000000,908,200,0
2025-09-05 14:30:00,45650.000000,45662.000000,45609.000000,45610.000000,1232,200,0
2025-09-05 15:00:00,45611.100000,45613.000000,45545.000000,45555.500000,2442,200,0
2025-09-05 15:30:00,45562.900000,45697.000000,45481.000000,45692.000000,9928,80,0
2025-09-05 16:00:00,45692.000000,45741.200000,45662.000000,45676.000000,5332,200,0
2025-09-05 16:30:00,45677.000000,45830.000000,45676.500000,45758.000000,13713,200,0
2025-09-05 17:00:00,45758.000000,45762.000000,45408.000000,45435.100000,12987,200,0
2025-09-05 17:30:00,45434.300000,45438.000000,45275.000000,45294.300000,13903,200,0
2025-09-05 18:00:00,45292.100000,45453.000000,45256.000000,45449.100000,12127,200,0
2025-09-05 18:30:00,45450.000000,45477.000000,45375.000000,45399.100000,9477,200,0
2025-09-05 19:00:00,45398.000000,45474.300000,45375.000000,45391.000000,9511,200,0
2025-09-05 19:30:00,45393.300000,45454.000000,45358.000000,45452.200000,9167,200,0
2025-09-05 20:00:00,45454.000000,45460.100000,45387.000000,45392.000000,8244,200,0
2025-09-05 20:30:00,45392.100000,45414.000000,45319.000000,45347.000000,8809,200,0
2025-09-05 21:00:00,45347.200000,45410.000000,45330.100000,45404.000000,7358,200,0
2025-09-05 21:30:00,45403.200000,45463.000000,45402.100000,45451.200000,6098,200,0
2025-09-05 22:00:00,45449.000000,45514.000000,45415.000000,45484.000000,6083,200,0
2025-09-05 22:30:00,45485.000000,45488.100000,45408.000000,45464.000000,8527,200,0
2025-09-05 23:00:00,45464.000000,45468.000000,45425.000000,45441.200000,1812,200,0
2025-09-05 23:30:00,45440.100000,45467.100000,45436.000000,45465.000000,890,200,0
2025-09-08 01:00:00,45441.700000,45469.400000,45405.700000,45458.000000,1840,270,0
2025-09-08 01:30:00,45460.000000,45533.000000,45460.000000,45518.000000,1590,260,0
2025-09-08 02:00:00,45518.000000,45557.000000,45514.000000,45539.000000,1449,200,0
2025-09-08 02:30:00,45539.000000,45558.100000,45532.000000,45542.000000,1960,200,0
2025-09-08 03:00:00,45542.000000,45557.400000,45527.100000,45538.300000,2312,200,0
2025-09-08 03:30:00,45539.200000,45544.100000,45498.000000,45498.200000,1089,200,0
2025-09-08 04:00:00,45499.000000,45510.000000,45491.000000,45495.000000,1401,200,0
2025-09-08 04:30:00,45494.400000,45523.000000,45493.000000,45506.000000,1185,200,0
2025-09-08 05:00:00,45506.000000,45509.000000,45465.000000,45471.000000,1369,200,0
2025-09-08 05:30:00,45471.100000,45490.000000,45471.100000,45487.000000,961,200,0
2025-09-08 06:00:00,45488.000000,45510.000000,45484.000000,45508.000000,925,200,0
2025-09-08 06:30:00,45510.200000,45519.000000,45493.200000,45503.400000,824,200,0
2025-09-08 07:00:00,45502.400000,45507.000000,45475.000000,45490.000000,905,200,0
2025-09-08 07:30:00,45490.000000,45498.000000,45471.300000,45478.000000,880,200,0
2025-09-08 08:00:00,45477.300000,45502.000000,45475.200000,45492.000000,1023,200,0
2025-09-08 08:30:00,45492.000000,45495.300000,45463.200000,45471.000000,1065,260,0
2025-09-08 09:00:00,45471.100000,45531.000000,45471.000000,45523.000000,2113,200,0
2025-09-08 09:30:00,45522.000000,45523.000000,45492.100000,45507.400000,1480,200,0
2025-09-08 10:00:00,45507.000000,45539.000000,45501.000000,45526.000000,2631,200,0
2025-09-08 10:30:00,45527.000000,45576.000000,45525.000000,45527.300000,1849,200,0
2025-09-08 11:00:00,45526.200000,45545.200000,45521.000000,45535.000000,1980,200,0
2025-09-08 11:30:00,45535.000000,45555.100000,45525.200000,45536.000000,1117,200,0
2025-09-08 12:00:00,45537.000000,45540.000000,45503.000000,45510.000000,1015,200,0
2025-09-08 12:30:00,45509.200000,45534.000000,45498.200000,45529.000000,974,200,0
2025-09-08 13:00:00,45529.200000,45538.000000,45518.000000,45529.000000,1035,200,0
2025-09-08 13:30:00,45529.000000,45539.000000,45522.000000,45529.000000,1108,200,0
2025-09-08 14:00:00,45528.000000,45545.200000,45513.000000,45526.200000,1155,200,0
2025-09-08 14:30:00,45526.200000,45539.000000,45502.000000,45503.000000,1089,200,0
2025-09-08 15:00:00,45504.100000,45511.000000,45465.000000,45498.000000,1848,200,0
2025-09-08 15:30:00,45498.000000,45545.000000,45498.000000,45535.000000,1928,200,0
2025-09-08 16:00:00,45535.000000,45566.100000,45495.000000,45497.000000,2041,200,0
2025-09-08 16:30:00,45496.000000,45503.000000,45319.000000,45372.000000,11576,200,0
2025-09-08 17:00:00,45371.000000,45435.000000,45334.000000,45429.000000,9031,200,0
2025-09-08 17:30:00,45428.000000,45521.000000,45421.000000,45509.100000,5622,200,0
2025-09-08 18:00:00,45509.000000,45558.000000,45504.000000,45536.000000,5038,200,0
2025-09-08 18:30:00,45536.000000,45542.200000,45461.000000,45496.000000,5311,200,0
2025-09-08 19:00:00,45496.000000,45502.000000,45428.200000,45443.000000,4987,200,0
2025-09-08 19:30:00,45444.000000,45466.000000,45396.000000,45460.000000,5204,200,0
2025-09-08 20:00:00,45460.000000,45471.000000,45413.000000,45456.000000,4369,200,0
2025-09-08 20:30:00,45456.000000,45475.000000,45354.000000,45380.000000,4692,200,0
2025-09-08 21:00:00,45380.000000,45479.000000,45362.000000,45478.000000,4307,200,0
2025-09-08 21:30:00,45478.000000,45519.000000,45465.000000,45508.000000,3132,200,0
2025-09-08 22:00:00,45506.000000,45514.000000,45439.000000,45465.000000,4336,200,0
2025-09-08 22:30:00,45466.000000,45585.000000,45458.000000,45574.000000,5030,200,0
2025-09-08 23:00:00,45575.000000,45588.100000,45557.000000,45585.100000,1239,200,0
2025-09-08 23:30:00,45585.000000,45589.100000,45573.000000,45575.000000,539,200,0
2025-09-09 01:00:00,45594.600000,45619.200000,45591.400000,45611.400000,1153,260,0
2025-09-09 01:30:00,45611.400000,45629.000000,45605.400000,45627.000000,538,200,0
2025-09-09 02:00:00,45628.000000,45636.000000,45620.000000,45622.000000,429,200,0
2025-09-09 02:30:00,45623.000000,45625.000000,45607.300000,45609.000000,704,200,0
2025-09-09 03:00:00,45610.000000,45617.000000,45592.200000,45597.000000,1316,200,0
2025-09-09 03:30:00,45596.000000,45600.300000,45580.300000,45583.000000,805,200,0
2025-09-09 04:00:00,45582.000000,45595.000000,45562.000000,45568.000000,972,200,0
2025-09-09 04:30:00,45567.100000,45590.000000,45556.200000,45577.000000,1084,200,0
2025-09-09 05:00:00,45577.000000,45615.000000,45577.000000,45612.000000,894,200,0
2025-09-09 05:30:00,45612.000000,45626.000000,45602.300000,45606.000000,850,200,0
2025-09-09 06:00:00,45606.000000,45628.000000,45604.000000,45627.000000,661,200,0
2025-09-09 06:30:00,45627.000000,45629.300000,45615.000000,45622.000000,600,200,0
2025-09-09 07:00:00,45622.000000,45622.100000,45613.000000,45613.000000,491,200,0
2025-09-09 07:30:00,45613.000000,45617.000000,45602.000000,45611.000000,424,200,0
2025-09-09 08:00:00,45610.000000,45610.000000,45575.100000,45579.000000,1045,200,0
2025-09-09 08:30:00,45579.100000,45617.300000,45577.000000,45606.000000,939,200,0
2025-09-09 09:00:00,45606.000000,45631.000000,45599.100000,45628.000000,1457,200,0
2025-09-09 09:30:00,45628.000000,45643.000000,45613.200000,45626.200000,1328,200,0
2025-09-09 10:00:00,45627.000000,45661.000000,45607.000000,45655.000000,2104,200,0
2025-09-09 10:30:00,45655.000000,45665.000000,45592.000000,45598.300000,1851,200,0
2025-09-09 11:00:00,45597.000000,45612.000000,45579.000000,45600.000000,2015,200,0
2025-09-09 11:30:00,45599.200000,45605.000000,45564.000000,45577.000000,1607,132,0
2025-09-09 12:00:00,45577.000000,45594.000000,45569.100000,45582.000000,1281,200,0
2025-09-09 12:30:00,45582.000000,45585.100000,45563.000000,45577.000000,1062,200,0
2025-09-09 13:00:00,45577.000000,45590.000000,45573.000000,45575.200000,1032,200,0
2025-09-09 13:30:00,45576.000000,45580.000000,45549.000000,45558.000000,1035,200,0
2025-09-09 14:00:00,45558.000000,45629.000000,45544.200000,45609.000000,1633,200,0
2025-09-09 14:30:00,45609.000000,45638.000000,45608.000000,45622.000000,1157,200,0
2025-09-09 15:00:00,45622.000000,45632.000000,45606.000000,45616.000000,1198,200,0
2025-09-09 15:30:00,45616.000000,45623.000000,45594.000000,45619.000000,1521,200,0
2025-09-09 16:00:00,45619.100000,45623.000000,45547.000000,45550.000000,4064,200,0
2025-09-09 16:30:00,45550.000000,45612.000000,45505.000000,45553.300000,10976,160,0
2025-09-09 17:00:00,45554.000000,45626.200000,45506.000000,45526.000000,10344,190,0
2025-09-09 17:30:00,45527.000000,45623.000000,45469.000000,45589.000000,10017,200,0
2025-09-09 18:00:00,45589.400000,45699.000000,45579.100000,45694.100000,5974,200,0
2025-09-09 18:30:00,45693.000000,45733.000000,45595.000000,45600.100000,6404,200,0
2025-09-09 19:00:00,45599.000000,45647.000000,45568.200000,45634.000000,5687,200,0
2025-09-09 19:30:00,45634.000000,45684.000000,45629.000000,45662.000000,4349,200,0
2025-09-09 20:00:00,45661.000000,45709.000000,45643.200000,45698.200000,5067,200,0
2025-09-09 20:30:00,45698.200000,45781.000000,45694.000000,45761.000000,3846,200,0
2025-09-09 21:00:00,45761.000000,45794.000000,45745.300000,45792.000000,4094,200,0
2025-09-09 21:30:00,45792.000000,45805.000000,45748.000000,45748.200000,3541,200,0
2025-09-09 22:00:00,45749.000000,45760.100000,45701.000000,45736.000000,3722,200,0
2025-09-09 22:30:00,45736.100000,45806.000000,45724.000000,45753.000000,4442,200,0
2025-09-09 23:00:00,45756.000000,45758.000000,45691.000000,45698.000000,2761,200,0
2025-09-09 23:30:00,45698.000000,45730.000000,45696.000000,45703.000000,1507,200,0
2025-09-10 01:00:00,45685.900000,45710.000000,45676.600000,45698.200000,1235,200,0
2025-09-10 01:30:00,45698.000000,45711.000000,45689.000000,45694.100000,594,200,0
2025-09-10 02:00:00,45695.000000,45697.000000,45647.000000,45648.000000,873,200,0
2025-09-10 02:30:00,45648.000000,45671.000000,45645.000000,45653.000000,798,200,0
2025-09-10 03:00:00,45653.000000,45685.300000,45646.000000,45682.000000,1220,200,0
2025-09-10 03:30:00,45681.000000,45697.000000,45671.400000,45683.000000,1028,200,0
2025-09-10 04:00:00,45683.200000,45708.000000,45673.300000,45707.000000,1031,200,0
2025-09-10 04:30:00,45707.000000,45720.000000,45699.000000,45704.100000,934,200,0
2025-09-10 05:00:00,45704.300000,45712.000000,45683.000000,45686.000000,896,200,0
2025-09-10 05:30:00,45686.000000,45710.000000,45683.200000,45707.000000,670,200,0
2025-09-10 06:00:00,45707.000000,45712.400000,45698.400000,45699.000000,508,200,0
2025-09-10 06:30:00,45699.000000,45712.300000,45699.000000,45708.100000,492,200,0
2025-09-10 07:00:00,45709.000000,45715.000000,45706.100000,45715.000000,467,260,0
2025-09-10 07:30:00,45715.000000,45727.000000,45714.000000,45724.100000,483,200,0
2025-09-10 08:00:00,45724.100000,45725.000000,45709.100000,45717.100000,817,200,0
2025-09-10 08:30:00,45717.200000,45724.000000,45701.000000,45712.000000,897,200,0
2025-09-10 09:00:00,45713.000000,45713.000000,45687.000000,45707.000000,1272,200,0
2025-09-10 09:30:00,45707.000000,45717.000000,45687.000000,45696.100000,1309,200,0
2025-09-10 10:00:00,45696.000000,45738.000000,45677.200000,45737.000000,2255,200,0
2025-09-10 10:30:00,45736.100000,45744.100000,45709.000000,45724.000000,1809,200,0
2025-09-10 11:00:00,45723.000000,45746.000000,45687.000000,45688.200000,1826,200,0
2025-09-10 11:30:00,45689.000000,45691.000000,45648.100000,45663.000000,1944,200,0
2025-09-10 12:00:00,45664.000000,45673.200000,45621.000000,45654.300000,2017,200,0
2025-09-10 12:30:00,45654.000000,45673.000000,45634.000000,45670.000000,1208,200,0
2025-09-10 13:00:00,45670.000000,45692.000000,45666.200000,45690.000000,985,200,0
2025-09-10 13:30:00,45690.000000,45704.000000,45684.000000,45703.000000,856,200,0
2025-09-10 14:00:00,45704.000000,45712.000000,45680.000000,45683.000000,1176,200,0
2025-09-10 14:30:00,45683.000000,45698.000000,45675.000000,45685.000000,1197,200,0
2025-09-10 15:00:00,45685.100000,45708.000000,45665.000000,45675.900000,1689,200,0
2025-09-10 15:30:00,45669.400000,45837.600000,45664.300000,45754.200000,7177,180,0
2025-09-10 16:00:00,45754.000000,45789.000000,45705.000000,45712.000000,3722,200,0
2025-09-10 16:30:00,45713.000000,45741.000000,45623.200000,45667.000000,12992,200,0
2025-09-10 17:00:00,45667.000000,45728.000000,45635.000000,45640.000000,9135,200,0
2025-09-10 17:30:00,45640.000000,45645.000000,45512.000000,45512.000000,7477,200,0
2025-09-10 18:00:00,45513.000000,45527.200000,45414.000000,45489.000000,6800,200,0
2025-09-10 18:30:00,45489.000000,45569.000000,45452.000000,45538.000000,5070,200,0
2025-09-10 19:00:00,45539.100000,45592.000000,45493.000000,45494.000000,5321,200,0
2025-09-10 19:30:00,45494.000000,45537.000000,45444.000000,45530.000000,4885,200,0
2025-09-10 20:00:00,45530.000000,45582.000000,45484.000000,45500.000000,5372,200,0
2025-09-10 20:30:00,45499.000000,45529.000000,45464.000000,45502.100000,5366,200,0
2025-09-10 21:00:00,45500.000000,45535.000000,45476.000000,45533.000000,5272,200,0
2025-09-10 21:30:00,45531.000000,45566.000000,45497.000000,45552.000000,4929,200,0
2025-09-10 22:00:00,45552.000000,45565.000000,45455.100000,45458.000000,6080,200,0
2025-09-10 22:30:00,45458.000000,45572.000000,45420.200000,45536.000000,6371,172,0
2025-09-10 23:00:00,45535.000000,45551.000000,45501.000000,45518.000000,1885,200,0
2025-09-10 23:30:00,45517.000000,45530.000000,45513.000000,45521.400000,720,200,0
2025-09-11 01:00:00,45517.300000,45542.900000,45517.300000,45531.600000,854,290,0
2025-09-11 01:30:00,45531.000000,45576.600000,45530.600000,45557.000000,934,270,0
2025-09-11 02:00:00,45556.000000,45588.000000,45550.000000,45574.000000,941,200,0
2025-09-11 02:30:00,45573.200000,45576.000000,45555.000000,45566.300000,877,200,0
2025-09-11 03:00:00,45566.100000,45571.000000,45532.200000,45547.000000,1972,200,0
2025-09-11 03:30:00,45547.000000,45580.000000,45542.100000,45570.000000,1245,260,0
2025-09-11 04:00:00,45569.000000,45578.000000,45560.000000,45575.000000,990,200,0
2025-09-11 04:30:00,45574.200000,45585.000000,45567.000000,45584.000000,751,200,0
2025-09-11 05:00:00,45583.000000,45584.000000,45564.200000,45581.000000,802,200,0
2025-09-11 05:30:00,45581.100000,45586.300000,45564.000000,45575.000000,587,200,0
2025-09-11 06:00:00,45575.000000,45577.000000,45569.200000,45575.200000,419,200,0
2025-09-11 06:30:00,45575.000000,45578.000000,45566.300000,45570.000000,622,200,0
2025-09-11 07:00:00,45569.000000,45578.000000,45543.000000,45548.000000,662,200,0
2025-09-11 07:30:00,45548.000000,45551.100000,45539.000000,45541.000000,718,200,0
2025-09-11 08:00:00,45542.000000,45548.000000,45515.200000,45539.000000,1223,200,0
2025-09-11 08:30:00,45539.000000,45556.000000,45530.000000,45532.000000,1115,200,0
2025-09-11 09:00:00,45532.000000,45571.000000,45522.000000,45568.000000,1518,200,0
2025-09-11 09:30:00,45566.300000,45595.200000,45563.000000,45580.000000,1403,200,0
2025-09-11 10:00:00,45581.000000,45593.000000,45560.000000,45565.100000,2608,200,0
2025-09-11 10:30:00,45565.000000,45587.000000,45555.000000,45583.000000,1862,200,0
2025-09-11 11:00:00,45580.300000,45588.000000,45569.000000,45578.000000,1471,200,0
2025-09-11 11:30:00,45578.000000,45580.000000,45557.000000,45566.000000,1028,190,0
2025-09-11 12:00:00,45566.000000,45577.000000,45557.200000,45576.000000,1046,200,0
2025-09-11 12:30:00,45576.000000,45600.000000,45572.000000,45599.000000,918,200,0
2025-09-11 13:00:00,45598.200000,45631.000000,45595.000000,45616.200000,939,200,0
2025-09-11 13:30:00,45617.000000,45628.000000,45607.000000,45625.100000,904,200,0
2025-09-11 14:00:00,45625.200000,45638.000000,45621.000000,45623.000000,791,200,0
2025-09-11 14:30:00,45622.000000,45632.200000,45604.000000,45613.000000,1334,200,0
2025-09-11 15:00:00,45610.000000,45642.000000,45599.000000,45623.000000,2681,200,0
2025-09-11 15:30:00,45623.600000,45675.000000,45529.000000,45673.100000,9504,120,0
2025-09-11 16:00:00,45673.100000,45683.000000,45623.200000,45626.000000,4653,200,0
2025-09-11 16:30:00,45630.000000,45971.000000,45598.100000,45959.000000,11021,200,0
2025-09-11 17:00:00,45959.000000,46043.000000,45949.200000,46035.000000,8075,200,0
2025-09-11 17:30:00,46034.000000,46115.000000,46021.000000,46074.000000,6527,200,0
2025-09-11 18:00:00,46072.000000,46119.000000,46040.000000,46102.000000,6141,200,0
2025-09-11 18:30:00,46103.000000,46135.000000,46038.000000,46086.100000,4742,200,0
2025-09-11 19:00:00,46086.200000,46137.000000,46081.000000,46114.000000,3981,200,0
2025-09-11 19:30:00,46115.000000,46129.000000,46077.100000,46112.000000,4318,200,0
2025-09-11 20:00:00,46111.000000,46152.000000,46092.000000,46105.000000,4358,200,0
2025-09-11 20:30:00,46105.000000,46150.000000,46100.000000,46147.000000,4052,200,0
2025-09-11 21:00:00,46147.000000,46171.000000,46119.000000,46132.000000,4038,200,0
2025-09-11 21:30:00,46132.000000,46147.000000,46108.000000,46111.000000,4005,200,0
2025-09-11 22:00:00,46109.000000,46137.000000,46102.000000,46122.000000,3251,200,0
