time,open,high,low,close,tick_volume,spread,real_volume
2025-10-27 13:00:00,47665.900000,47666.200000,47642.300000,47658.100000,4609,220,0
2025-10-27 14:00:00,47660.700000,47669.900000,47594.450000,47599.500000,5700,220,0
2025-10-27 15:00:00,47598.900000,47636.400000,47592.300000,47629.550000,6278,220,0
2025-10-27 16:00:00,47628.900000,47694.300000,47545.750000,47642.200000,23627,220,0
2025-10-27 17:00:00,47642.800000,47702.600000,47582.900000,47611.000000,31557,220,0
2025-10-27 18:00:00,47610.700000,47650.000000,47559.700000,47634.650000,22655,220,0
2025-10-27 19:00:00,47634.150000,47653.600000,47601.050000,47630.200000,18128,220,0
2025-10-27 20:00:00,47631.350000,47634.950000,47552.150000,47611.200000,15849,220,0
2025-10-27 21:00:00,47611.150000,47632.700000,47586.900000,47621.200000,14455,220,0
2025-10-27 22:00:00,47621.650000,47739.400000,47610.400000,47710.000000,19884,220,0
2025-10-27 23:00:00,47708.700000,47768.500000,47708.700000,47747.750000,7549,220,0
2025-10-28 01:00:00,47738.150000,47744.500000,47720.200000,47724.100000,2818,220,0
2025-10-28 02:00:00,47724.150000,47760.250000,47710.550000,47716.650000,4822,220,0
2025-10-28 03:00:00,47716.250000,47743.500000,47708.450000,47735.400000,6317,220,0
2025-10-28 04:00:00,47735.000000,47738.900000,47711.050000,47715.100000,5815,220,0
2025-10-28 05:00:00,47714.850000,47725.250000,47698.450000,47707.800000,4476,220,0
2025-10-28 06:00:00,47707.650000,47723.900000,47698.400000,47713.750000,4045,220,0
2025-10-28 07:00:00,47713.450000,47722.850000,47690.400000,47698.400000,4382,220,0
2025-10-28 08:00:00,47698.700000,47711.650000,47687.650000,47699.400000,4698,220,0
2025-10-28 09:00:00,47701.700000,47724.800000,47690.750000,47695.750000,5448,220,0
2025-10-28 10:00:00,47695.600000,47724.250000,47689.900000,47697.050000,6045,220,0
2025-10-28 11:00:00,47697.800000,47722.150000,47684.300000,47714.750000,7540,220,0
2025-10-28 12:00:00,47714.800000,47793.900000,47690.100000,47784.550000,5018,220,0
2025-10-28 13:00:00,47786.800000,47830.100000,47747.000000,47763.250000,5860,220,0
2025-10-28 14:00:00,47779.050000,47896.000000,47770.450000,47887.800000,6182,220,0
2025-10-28 15:00:00,47888.200000,47947.200000,47888.200000,47928.900000,6807,220,0
2025-10-28 16:00:00,47929.000000,48087.700000,47855.450000,47907.400000,27055,220,0
2025-10-28 17:00:00,47909.100000,48032.950000,47888.500000,47955.900000,31201,220,0
2025-10-28 18:00:00,47955.650000,47995.850000,47855.200000,47885.250000,25608,220,0
2025-10-28 19:00:00,47884.150000,48052.850000,47881.900000,48043.900000,25143,220,0
2025-10-28 20:00:00,48042.900000,48112.950000,48025.000000,48042.200000,23742,220,0
2025-10-28 21:00:00,48042.300000,48116.550000,48004.750000,48023.950000,20488,220,0
2025-10-28 22:00:00,48022.400000,48023.500000,47864.750000,47887.850000,24021,220,0
2025-10-28 23:00:00,47889.050000,47914.750000,47825.850000,47879.200000,8727,220,0
2025-10-29 01:00:00,47872.900000,47896.900000,47859.200000,47859.200000,2772,220,0
2025-10-29 02:00:00,47859.700000,47865.500000,47840.600000,47852.350000,3802,220,0
2025-10-29 03:00:00,47853.600000,47863.300000,47820.000000,47830.000000,6301,220,0
2025-10-29 04:00:00,47829.900000,47856.500000,47811.850000,47812.900000,6904,220,0
2025-10-29 05:00:00,47814.700000,47855.800000,47812.200000,47841.900000,5472,220,0
2025-10-29 06:00:00,47842.900000,47853.900000,47829.550000,47841.900000,4294,220,0
2025-10-29 07:00:00,47841.850000,47858.200000,47825.900000,47854.200000,3882,220,0
2025-10-29 08:00:00,47854.000000,47861.400000,47835.400000,47844.050000,4002,220,0
2025-10-29 09:00:00,47843.750000,47861.050000,47836.300000,47858.900000,4199,220,0
2025-10-29 10:00:00,47858.250000,47880.600000,47844.600000,47871.650000,5691,220,0
2025-10-29 11:00:00,47872.900000,47887.950000,47771.100000,47776.400000,9121,220,0
2025-10-29 12:00:00,47776.150000,47783.150000,47735.250000,47781.550000,7565,220,0
2025-10-29 13:00:00,47781.750000,47962.900000,47772.500000,47939.900000,6798,220,0
2025-10-29 14:00:00,47940.150000,48002.400000,47921.450000,47959.900000,6678,220,0
2025-10-29 15:00:00,47956.400000,48010.050000,47935.900000,47999.050000,7276,220,0
2025-10-29 16:00:00,47998.750000,48211.750000,47948.500000,48168.850000,21546,220,0
2025-10-29 17:00:00,48170.400000,48173.900000,48061.350000,48123.800000,32273,220,0
2025-10-29 18:00:00,48123.700000,48159.500000,48092.500000,48094.400000,27474,220,0
2025-10-29 19:00:00,48094.100000,48186.650000,48080.700000,48139.800000,22931,220,0
2025-10-29 20:00:00,48139.650000,48144.500000,47981.700000,47995.400000,20243,220,0
2025-10-29 21:00:00,47997.000000,48045.600000,47627.250000,47826.400000,38029,220,0
2025-10-29 22:00:00,47827.150000,47863.900000,47614.550000,47820.300000,36547,220,0
2025-10-29 23:00:00,47819.500000,47872.450000,47660.400000,47755.000000,10787,220,0
2025-10-30 01:00:00,47711.600000,47762.150000,47682.150000,47703.400000,3920,220,0
2025-10-30 02:00:00,47702.550000,47781.350000,47687.000000,47759.550000,6695,220,0
2025-10-30 03:00:00,47759.750000,47876.050000,47753.350000,47832.750000,12902,220,0
2025-10-30 04:00:00,47832.600000,47867.900000,47792.100000,47847.400000,10800,220,0
2025-10-30 05:00:00,47847.300000,47927.150000,47841.300000,47883.400000,8378,220,0
2025-10-30 06:00:00,47884.000000,47920.750000,47865.050000,47878.400000,8497,220,0
2025-10-30 07:00:00,47878.350000,47882.400000,47648.550000,47707.600000,20533,220,0
2025-10-30 08:00:00,47707.350000,47836.700000,47696.850000,47791.650000,11619,220,0
2025-10-30 09:00:00,47791.400000,47795.400000,47715.400000,47764.900000,10405,220,0
2025-10-30 10:00:00,47765.250000,47829.900000,47718.100000,47783.400000,10788,220,0
2025-10-30 11:00:00,47784.550000,47790.600000,47681.200000,47684.250000,12189,220,0
2025-10-30 12:00:00,47684.400000,47705.200000,47597.250000,47616.150000,10245,220,0
2025-10-30 13:00:00,47616.450000,47685.250000,47613.500000,47654.550000,9278,220,0
2025-10-30 14:00:00,47654.900000,47712.450000,47635.550000,47644.900000,8081,220,0
2025-10-30 15:00:00,47644.650000,47665.300000,47560.400000,47596.300000,17254,220,0
2025-10-30 16:00:00,47595.900000,48029.200000,47548.550000,47997.650000,34293,220,0
2025-10-30 17:00:00,47996.900000,48157.200000,47942.100000,48115.950000,45238,220,0
2025-10-30 18:00:00,48117.750000,48179.100000,47949.850000,48008.600000,35718,220,0
2025-10-30 19:00:00,48008.800000,48060.850000,47942.250000,47974.500000,32078,220,0
2025-10-30 20:00:00,47973.600000,47974.850000,47878.050000,47955.200000,30276,220,0
2025-10-30 21:00:00,47954.600000,47961.750000,47792.250000,47800.000000,29534,220,0
2025-10-30 22:00:00,47800.200000,47809.000000,47653.550000,47663.800000,32459,220,0
2025-10-30 23:00:00,47664.750000,47813.400000,47642.750000,47740.650000,17842,220,0
2025-10-31 01:00:00,47758.850000,47762.400000,47697.800000,47719.500000,5406,220,0
2025-10-31 02:00:00,47719.300000,47741.600000,47669.350000,47737.750000,5958,220,0
2025-10-31 03:00:00,47737.550000,47775.900000,47700.550000,47741.500000,9311,220,0
2025-10-31 04:00:00,47741.100000,47747.950000,47695.400000,47744.650000,9065,220,0
2025-10-31 05:00:00,47744.900000,47753.150000,47653.900000,47678.350000,7327,220,0
2025-10-31 06:00:00,47678.250000,47703.400000,47656.800000,47701.250000,6407,220,0
2025-10-31 07:00:00,47700.900000,47726.750000,47698.750000,47708.450000,4713,220,0
2025-10-31 08:00:00,47707.550000,47710.300000,47669.500000,47675.750000,6015,220,0
2025-10-31 09:00:00,47675.900000,47714.750000,47673.800000,47681.250000,6409,220,0
2025-10-31 10:00:00,47682.950000,47738.100000,47674.300000,47732.650000,6371,220,0
2025-10-31 11:00:00,47732.750000,47734.050000,47684.400000,47731.250000,10306,220,0
2025-10-31 12:00:00,47732.450000,47741.650000,47673.750000,47677.500000,6186,220,0
2025-10-31 13:00:00,47677.400000,47677.800000,47620.050000,47654.300000,6601,220,0
2025-10-31 14:00:00,47655.900000,47757.250000,47649.850000,47742.900000,7551,220,0
2025-10-31 15:00:00,47741.550000,47807.100000,47706.750000,47745.250000,10747,220,0
2025-10-31 16:00:00,47744.200000,47780.700000,47616.150000,47735.500000,27792,220,0
2025-10-31 17:00:00,47738.900000,47814.100000,47631.700000,47748.800000,35109,220,0
2025-10-31 18:00:00,47748.750000,47786.100000,47611.350000,47650.900000,31722,220,0
2025-10-31 19:00:00,47651.900000,47709.900000,47544.350000,47559.250000,34609,220,0
2025-10-31 20:00:00,47558.200000,47605.900000,47486.350000,47585.800000,34824,220,0
2025-10-31 21:00:00,47586.000000,47758.050000,47581.700000,47751.300000,28204,220,0
2025-10-31 22:00:00,47751.200000,47860.650000,47708.800000,47709.550000,30172,220,0
2025-10-31 23:00:00,47708.400000,47728.550000,47664.900000,47726.900000,10665,220,0
2025-11-03 01:00:00,47752.250000,47839.550000,47750.750000,47822.400000,5377,220,0
2025-11-03 02:00:00,47822.600000,47867.400000,47818.700000,47864.750000,4906,220,0
2025-11-03 03:00:00,47865.400000,47865.900000,47807.700000,47810.550000,6717,220,0
2025-11-03 04:00:00,47810.400000,47829.800000,47785.800000,47790.450000,7117,220,0
2025-11-03 05:00:00,47790.400000,47793.750000,47744.600000,47769.050000,6026,220,0
2025-11-03 06:00:00,47768.900000,47786.250000,47752.600000,47777.400000,4288,220,0
2025-11-03 07:00:00,47777.500000,47786.200000,47742.450000,47763.700000,5078,220,0
2025-11-03 08:00:00,47764.400000,47780.400000,47716.050000,47733.600000,5861,220,0
2025-11-03 09:00:00,47735.300000,47737.250000,47692.700000,47701.400000,6953,220,0
2025-11-03 10:00:00,47700.600000,47765.200000,47687.700000,47751.100000,9859,220,0
2025-11-03 11:00:00,47750.750000,47822.200000,47748.550000,47762.700000,8419,220,0
2025-11-03 12:00:00,47763.400000,47777.650000,47738.400000,47750.500000,6476,220,0
2025-11-03 13:00:00,47750.800000,47779.200000,47733.800000,47741.650000,6185,220,0
2025-11-03 14:00:00,47743.650000,47754.250000,47694.000000,47695.450000,6769,220,0
2025-11-03 15:00:00,47694.700000,47700.050000,47650.850000,47694.200000,9289,220,0
2025-11-03 16:00:00,47694.300000,47769.250000,47492.250000,47515.150000,28893,220,0
2025-11-03 17:00:00,47522.750000,47553.150000,47263.550000,47483.150000,37871,220,0
2025-11-03 18:00:00,47483.800000,47569.400000,47457.350000,47536.650000,30864,220,0
2025-11-03 19:00:00,47537.750000,47562.400000,47445.300000,47497.100000,23818,220,0
2025-11-03 20:00:00,47497.000000,47526.950000,47458.500000,47499.250000,19623,220,0
2025-11-03 21:00:00,47498.600000,47544.150000,47465.100000,47474.650000,24520,220,0
2025-11-03 22:00:00,47480.500000,47502.400000,47422.400000,47488.900000,24704,220,0
2025-11-03 23:00:00,47488.000000,47489.100000,47434.150000,47449.400000,6662,220,0
2025-11-04 01:00:00,47450.270000,47462.770000,47406.900000,47420.950000,1783,220,0
2025-11-04 02:00:00,47420.600000,47422.000000,47370.550000,47419.750000,8325,220,0
2025-11-04 03:00:00,47422.300000,47423.700000,47373.550000,47395.600000,9533,220,0
2025-11-04 04:00:00,47395.200000,47401.500000,47326.500000,47328.400000,8779,220,0
2025-11-04 05:00:00,47328.300000,47384.050000,47325.600000,47344.400000,8465,220,0
2025-11-04 06:00:00,47344.450000,47353.250000,47292.550000,47305.050000,8024,220,0
2025-11-04 07:00:00,47304.900000,47310.400000,47209.350000,47229.400000,12237,220,0
2025-11-04 08:00:00,47229.200000,47247.750000,47152.200000,47180.000000,15255,220,0
2025-11-04 09:00:00,47178.500000,47196.850000,47125.900000,47160.150000,12403,220,0
2025-11-04 10:00:00,47160.650000,47160.650000,47057.900000,47127.150000,16464,220,0
2025-11-04 11:00:00,47127.500000,47138.050000,46997.650000,47002.900000,14596,220,0
2025-11-04 12:00:00,47001.400000,47141.250000,46974.800000,47136.250000,12170,220,0
2025-11-04 13:00:00,47135.900000,47163.550000,47119.350000,47139.850000,8937,220,0
2025-11-04 14:00:00,47141.000000,47213.750000,47104.300000,47189.400000,11691,220,0
2025-11-04 15:00:00,47184.950000,47221.800000,47149.400000,47206.300000,12493,220,0
2025-11-04 16:00:00,47206.100000,47278.300000,47006.850000,47272.500000,31679,220,0
2025-11-04 17:00:00,47272.600000,47401.650000,47272.600000,47317.850000,35375,220,0
2025-11-04 18:00:00,47318.350000,47354.300000,47257.150000,47343.700000,33369,220,0
2025-11-04 19:00:00,47343.500000,47343.900000,47167.200000,47180.950000,32507,220,0
2025-11-04 20:00:00,47180.900000,47226.850000,47123.850000,47171.600000,31204,220,0
2025-11-04 21:00:00,47171.150000,47221.400000,47104.400000,47145.800000,31756,220,0
2025-11-04 22:00:00,47146.050000,47271.050000,47136.300000,47220.850000,31926,220,0
2025-11-04 23:00:00,47221.100000,47321.900000,47206.850000,47289.900000,10778,220,0
2025-11-05 01:00:00,47309.500000,47321.500000,47257.400000,47268.900000,5802,220,0
2025-11-05 02:00:00,47269.200000,47270.200000,47154.000000,47158.100000,14261,220,0
2025-11-05 03:00:00,47157.400000,47250.050000,47071.550000,47090.550000,22944,220,0
2025-11-05 04:00:00,47090.650000,47174.550000,47079.650000,47164.200000,18528,220,0
2025-11-05 05:00:00,47164.850000,47257.050000,47160.600000,47256.550000,15639,220,0
2025-11-05 06:00:00,47257.150000,47257.550000,47210.900000,47241.400000,11778,220,0
2025-11-05 07:00:00,47242.350000,47285.250000,47215.600000,47247.700000,11987,220,0
2025-11-05 08:00:00,47247.250000,47293.700000,47219.400000,47282.450000,11076,220,0
2025-11-05 09:00:00,47283.700000,47288.250000,47233.750000,47236.550000,9321,220,0
2025-11-05 10:00:00,47236.400000,47309.250000,47209.250000,47282.450000,12977,220,0
2025-11-05 11:00:00,47282.400000,47286.400000,47215.300000,47230.750000,10733,220,0
2025-11-05 12:00:00,47230.400000,47267.400000,47148.400000,47151.050000,9811,220,0
2025-11-05 13:00:00,47150.600000,47240.800000,47140.900000,47221.300000,10310,220,0
2025-11-05 14:00:00,47220.800000,47237.050000,47155.100000,47223.400000,10322,220,0
2025-11-05 15:00:00,47221.000000,47265.900000,47204.200000,47256.050000,11449,220,0
2025-11-05 16:00:00,47256.400000,47386.700000,47160.650000,47342.900000,28714,220,0
2025-11-05 17:00:00,47344.800000,47390.500000,47199.750000,47259.000000,40121,220,0
2025-11-05 18:00:00,47260.650000,47391.200000,47162.400000,47363.800000,31355,220,0
2025-11-05 19:00:00,47366.050000,47581.500000,47355.850000,47496.900000,25428,220,0
2025-11-05 20:00:00,47496.000000,47535.450000,47478.200000,47493.350000,21132,220,0
2025-11-05 21:00:00,47491.200000,47535.750000,47456.400000,47490.150000,21296,220,0
2025-11-05 22:00:00,47490.000000,47558.900000,47422.600000,47431.900000,25289,220,0
2025-11-05 23:00:00,47432.150000,47479.600000,47412.250000,47471.150000,8685,220,0
2025-11-06 01:00:00,47457.850000,47492.400000,47419.400000,47490.350000,5048,220,0
2025-11-06 02:00:00,47490.250000,47490.400000,47366.600000,47425.400000,12422,220,0
2025-11-06 03:00:00,47423.800000,47424.400000,47358.100000,47389.900000,13690,220,0
2025-11-06 04:00:00,47389.750000,47415.400000,47351.300000,47413.200000,9607,220,0
2025-11-06 05:00:00,47413.050000,47421.350000,47386.000000,47410.050000,7540,220,0
2025-11-06 06:00:00,47409.750000,47435.550000,47393.900000,47428.400000,6255,220,0
2025-11-06 07:00:00,47428.300000,47435.250000,47384.050000,47389.650000,7535,220,0
2025-11-06 08:00:00,47389.500000,47412.100000,47375.800000,47380.900000,7791,220,0
2025-11-06 09:00:00,47381.000000,47409.450000,47340.600000,47349.500000,8336,220,0
2025-11-06 10:00:00,47349.850000,47368.100000,47306.550000,47356.650000,13624,220,0
2025-11-06 11:00:00,47358.550000,47428.350000,47346.400000,47406.650000,8745,220,0
2025-11-06 12:00:00,47407.050000,47445.200000,47397.600000,47417.400000,7012,220,0
2025-11-06 13:00:00,47417.350000,47441.400000,47402.750000,47416.400000,6756,220,0
2025-11-06 14:00:00,47415.150000,47466.400000,47412.400000,47460.650000,8434,220,0
2025-11-06 15:00:00,47459.650000,47494.900000,47429.800000,47433.750000,8623,220,0
2025-11-06 16:00:00,47433.400000,47461.900000,47149.950000,47154.800000,31349,220,0
2025-11-06 17:00:00,47153.900000,47266.600000,47006.350000,47064.150000,44410,220,0
2025-11-06 18:00:00,47063.250000,47093.200000,46893.250000,46898.450000,40645,220,0
2025-11-06 19:00:00,46896.850000,47056.150000,46896.850000,47004.000000,36293,220,0
2025-11-06 20:00:00,47002.400000,47125.800000,46899.600000,47096.450000,34336,220,0
2025-11-06 21:00:00,47098.250000,47198.900000,47079.950000,47163.550000,32062,220,0
2025-11-06 22:00:00,47161.750000,47204.750000,46999.600000,47039.800000,34268,220,0
2025-11-06 23:00:00,47040.100000,47130.250000,47033.600000,47098.000000,11327,220,0
2025-11-07 01:00:00,47088.400000,47147.700000,47078.400000,47124.900000,3807,220,0
2025-11-07 02:00:00,47124.650000,47158.400000,47088.750000,47120.400000,11153,220,0
2025-11-07 03:00:00,47120.250000,47122.750000,47008.550000,47071.250000,18215,220,0
2025-11-07 04:00:00,47071.050000,47075.050000,47019.400000,47061.800000,12900,220,0
2025-11-07 05:00:00,47061.500000,47068.750000,46996.250000,47026.400000,10813,220,0
2025-11-07 06:00:00,47025.900000,47062.150000,46973.050000,47057.550000,10658,220,0
2025-11-07 07:00:00,47056.750000,47118.000000,47054.100000,47113.100000,9886,220,0
2025-11-07 08:00:00,47113.700000,47127.750000,47099.500000,47115.750000,7227,220,0
2025-11-07 09:00:00,47115.700000,47142.550000,47101.750000,47126.750000,8119,220,0
2025-11-07 10:00:00,47126.400000,47141.900000,47059.400000,47091.150000,12905,220,0
2025-11-07 11:00:00,47090.300000,47120.750000,47021.050000,47041.350000,12314,220,0
2025-11-07 12:00:00,47041.400000,47060.400000,46971.500000,47004.400000,11616,220,0
2025-11-07 13:00:00,47004.600000,47007.250000,46863.650000,46968.250000,16906,220,0
2025-11-07 14:00:00,46966.050000,46968.000000,46850.300000,46858.900000,16040,220,0
2025-11-07 15:00:00,46856.700000,46939.500000,46832.600000,46908.000000,16152,220,0
2025-11-07 16:00:00,46907.900000,46941.500000,46740.400000,46904.900000,33287,220,0
2025-11-07 17:00:00,46910.500000,46974.200000,46788.200000,46789.650000,43939,220,0
2025-11-07 18:00:00,46788.550000,46814.400000,46609.800000,46646.300000,37637,220,0
2025-11-07 19:00:00,46645.800000,46754.150000,46578.900000,46750.950000,35231,220,0
2025-11-07 20:00:00,46752.400000,46845.450000,46735.550000,46825.800000,32555,220,0
2025-11-07 21:00:00,46826.300000,47066.500000,46803.400000,47059.050000,32883,220,0
2025-11-07 22:00:00,47056.900000,47091.800000,46934.200000,47079.900000,37653,220,0
2025-11-07 23:00:00,47080.200000,47155.950000,47079.600000,47140.700000,9504,220,0
2025-11-10 01:00:00,47265.350000,47285.400000,47204.150000,47225.400000,5566,220,0
2025-11-10 02:00:00,47224.900000,47226.050000,47166.700000,47206.900000,12029,220,0
2025-11-10 03:00:00,47206.550000,47206.550000,47142.150000,47182.900000,11598,220,0
2025-11-10 04:00:00,47182.750000,47205.800000,47170.550000,47175.950000,7834,220,0
2025-11-10 05:00:00,47175.900000,47199.900000,47143.650000,47144.000000,7446,220,0
